Date,Close,High,Low,Open,Volume
2009-02-09,9.3514404296875,9.406497003902913,9.068257356159915,9.166520673584728,199838246
2009-02-10,8.851243019104004,9.320086083561842,8.835936080328274,9.282558937527986,285213056
2009-02-11,8.839638710021973,9.011474028983853,8.715205553114025,8.862105650240423,210048373
2009-02-12,8.963332176208496,8.977404503331279,8.677679817323382,8.719157543028015,222844155
2009-02-13,8.830750465393066,8.961849209203544,8.770261968782496,8.942097284592204,166489714
2009-02-17,8.459921836853027,8.569293838077796,8.38659563156503,8.554973835013275,228067661
2009-02-18,8.71792221069336,8.724588745873342,8.407087917879279,8.572998807021062,241883252
2009-02-19,8.459427833557129,8.88309026845829,8.429060690653985,8.825565410481165,200295955
2009-02-20,8.553494453430176,8.614475477185799,8.270805761385297,8.346106789913273,249616129
2009-02-23,8.14884090423584,8.636201244069325,8.136248981734031,8.567071400466494,209626799
2009-02-24,8.528802871704102,8.63175600394847,8.16933094905662,8.172541321644925,244749957
2009-02-25,8.434739112854004,8.69792447700265,8.367585973241058,8.447330090196546,258529413
2009-02-26,8.324625968933105,8.702614312505949,8.32413250169252,8.541395161784026,225064447
2009-02-27,8.344624519348145,8.48856097071936,8.174764022068622,8.220192313142674,217612620
2009-03-02,8.077242851257324,8.411531927158762,8.048603790026181,8.22957391868512,232407869
2009-03-03,8.03576374053955,8.238460572601387,7.958487918939292,8.149086297722109,261970262
2009-03-04,7.873805999755859,8.122671366046232,7.786406521266774,7.978487230770648,313908211
2009-03-05,7.545936584472656,7.877756436866331,7.471869703777973,7.813565045730317,262175027
2009-03-06,7.618275165557861,7.658271537706863,7.264729507961107,7.584945328103481,290452622
2009-03-09,7.181773662567139,7.5688967891774315,7.146221336122023,7.406196305242738,259822241
2009-03-10,7.608398914337158,7.6659247160736745,7.264729232336652,7.363485545475213,270217058
2009-03-11,7.848869800567627,7.900470214986382,7.54766476534635,7.656048890978856,237832124
2009-03-12,7.98762321472168,8.023915751137128,7.743696266639723,7.839736635432481,201717262
2009-03-13,8.009593963623047,8.084649192393446,7.876521832371602,8.051072624404693,156841686
2009-03-16,7.892816543579102,8.140694022654834,7.865658829461075,8.048357038381917,198613673
2009-03-17,8.279197692871094,8.279197692871094,7.878002253951232,7.904912758983154,189206544
2009-03-18,8.223896980285645,8.394250981509796,8.099217068255657,8.266114907416393,201239478
2009-03-19,8.145878791809082,8.295493908098196,8.082675277189027,8.188837859009405,165064391
2009-03-20,8.151309967041016,8.221179064748018,8.05699722567208,8.154765182943262,190226352
2009-03-23,8.606574058532715,8.627559650099409,8.222166876176257,8.235252265539119,171500425
2009-03-24,8.571270942687988,8.735946277073367,8.493006271460784,8.55472844381367,153372732
2009-03-25,8.494732856750488,8.674221632153198,8.301665224727698,8.651014492695783,174102141
2009-03-26,8.722365379333496,8.867289713839767,8.604105292199009,8.718415750689969,241032074
2009-03-27,8.584354400634766,8.690517923960595,8.52929782462992,8.641139057356249,133410187
2009-03-30,8.460663795471191,8.488314979116439,8.296728672029934,8.457206688510826,124227898
2009-03-31,8.593241691589355,8.727796585541418,8.546826468782932,8.614720749765382,146760038
2009-04-01,8.742116928100586,8.770509258021058,8.409310117535826,8.487573838711358,132542948
2009-04-02,8.949750900268555,9.128993899749418,8.895929882640282,8.96974955883083,180192885
2009-04-03,9.129487037658691,9.177383610486078,8.838650494018692,8.999129442623904,152160204
2009-04-06,9.091465950012207,9.13047349315551,8.92259239520443,9.060850185471601,131703815
2009-04-07,8.854698181152344,8.980611729395598,8.772237162640169,8.95221940310509,147755757
2009-04-08,8.937407493591309,9.011474855688531,8.794458902753153,8.974441174639919,111022586
2009-04-09,9.196640014648438,9.242314088731302,9.042333206442459,9.122572671082414,135811153
2009-04-13,9.335145950317383,9.359588650085108,9.142325039440879,9.167754673713457,122461301
2009-04-14,9.108006477355957,9.307493904325431,9.02628660632651,9.306259290969374,137658049
2009-04-15,9.369463920593262,9.407978946152975,8.990734411488734,9.063320421197425,197967259
2009-04-16,9.597590446472168,9.700295920975131,9.406991078174908,9.418842800624779,408931050
2009-04-17,9.684001922607422,9.871143236262442,9.500562558742125,9.530436234764858,430840867
2009-04-20,9.36452579498291,9.644745228352171,9.280335747358242,9.53364420040309,177820024
2009-04-21,9.41810131072998,9.48797136434978,9.28552215134818,9.287250232230564,148370051
2009-04-22,9.477105140686035,9.62869502725702,9.357363735787443,9.425011272148224,140597024
2009-04-23,9.497599601745605,9.622525278259335,9.4092131896123,9.56722291444233,104751167
2009-04-24,9.616106986999512,9.707209365013094,9.394153536478862,9.531176731285926,135923572
2009-04-27,9.528706550598145,9.616106024620642,9.449702636793205,9.488957860082705,91967429
2009-04-28,9.473404884338379,9.605244791712868,9.419830594163011,9.474393709640529,118185333
2009-04-29,9.66499137878418,9.751402035745468,9.525744746151188,9.529201853074152,144941247
2009-04-30,9.776090621948242,9.968170377569331,9.7472048275886,9.770905434683462,174881049
2009-05-01,9.719801902770996,9.816088529278534,9.666966868746742,9.752884064439966,97471985
2009-05-04,9.924470901489258,9.934839384131237,9.746956957876417,9.83040490355981,128600225
2009-05-05,9.949406623840332,9.999031273313388,9.807691731131522,9.875092543760202,96391952
2009-05-06,9.961256980895996,10.080011463877398,9.900275025743879,10.043224525779959,105710750
2009-05-07,9.791891098022461,9.998784305448362,9.690419308389602,9.976811780956458,120441759
2009-05-08,10.056557655334473,10.125687504352825,9.75214317830829,9.945951031312632,155183494
2009-05-11,10.072606086730957,10.171854449541895,9.905213868158222,9.944716771725147,102755715
2009-05-12,9.851143836975098,10.146917852346874,9.754857236016004,10.122722835313208,152200354
2009-05-13,9.617339134216309,9.78645845602121,9.587958932076685,9.729673811015806,114138220
2009-05-14,9.566974639892578,9.683259905657843,9.497599010477531,9.599070806378464,117920344
2009-05-15,9.62869930267334,9.730171124940547,9.606232358431242,9.655857022701403,120799094
2009-05-18,9.797569274902344,9.809173315904111,9.515127389589036,9.745475402524066,134570520
2009-05-19,9.847935676574707,9.916076695843536,9.702764610357292,9.779301190066825,113925426
2009-05-20,9.805963516235352,10.015572685897357,9.752141560309258,9.92718628386655,91702440
2009-05-21,9.789175987243652,9.945703413824068,9.723503250983148,9.78423847894527,109199779
2009-05-22,9.715107917785645,9.842257018789015,9.678074244937063,9.79312489169369,69001669
2009-05-26,9.983230590820312,9.999031940904562,9.628697074449015,9.676841325546272,124645457
2009-05-27,10.012856483459473,10.16839695983783,9.994339174870978,10.014832242850424,121826932
2009-05-28,10.132351875305176,10.162472279246558,9.989402378035829,10.089886284147974,107152133
2009-05-29,10.30097770690918,10.30097770690918,10.139759511407826,10.174570692545048,106325044
2009-06-01,10.53132438659668,10.606378659877375,10.333072542363348,10.338010049849368,133394127
2009-06-02,10.576754570007324,10.615270541982882,10.453310232268022,10.523673750567724,105337356
2009-06-03,10.65699291229248,10.67699062439251,10.468122585253772,10.517500504140072,141841672
2009-06-04,10.870058059692383,10.893760556917314,10.727356226501495,10.747107204626191,146069460
2009-06-05,10.969801902770996,11.04436272049628,10.849813740297627,10.988319213066195,147783862
2009-06-08,10.832779884338379,10.88586070344215,10.717975951415848,10.8508027840038,124412588
2009-06-09,10.755005836486816,10.8754893378725,10.659707120981212,10.828086241022882,130684007
2009-06-10,10.680448532104492,10.811052867933201,10.534042845097572,10.770068615526373,134859599
2009-06-11,10.591567039489746,10.70834672188501,10.57601336825922,10.659955736859825,115037579
2009-06-12,10.488861083984375,10.55947132595682,10.39923911967774,10.53873246838795,117173555
2009-06-15,10.289621353149414,10.406400095711104,10.221233597894475,10.406400095711104,150036273
2009-06-16,10.270610809326172,10.396277625843664,10.256290806493114,10.352331628239995,122445241
2009-06-17,10.249873161315918,10.362455547025474,10.160992330492585,10.275302797022658,140127270
2009-06-18,10.2227144241333,10.337023933910878,10.1965436447795,10.262710794010488,123870563
2009-06-19,10.371588706970215,10.380723523066075,10.235552454685575,10.32517348028175,171002566
2009-06-22,10.057052612304688,10.307399349729279,9.922250959232825,10.294066279272004,165594371
2009-06-23,10.015820503234863,10.09754132568582,9.938543721992776,10.03976973531006,116418737
2009-06-24,10.104948043823242,10.17753405011115,10.037547224939956,10.091369186598081,98680498
2009-06-25,10.264931678771973,10.268141106245114,10.036311728646211,10.04840923774011,122236461
2009-06-26,10.500711441040039,10.572556293512042,10.199258762835985,10.21333108581258,130756276
2009-06-29,10.471578598022461,10.561939819620562,10.42466896127502,10.517500354990752,87097243
2009-06-30,10.408620834350586,10.547372081173355,10.325419622042102,10.468121442266646,104144903
2009-07-01,10.344429969787598,10.52737489792351,10.32369111273471,10.473059473963687,92778458
2009-07-02,10.085196495056152,10.2560439200255,10.043718779520175,10.2560439200255,101081463
2009-07-06,10.112847328186035,10.138276959639065,9.916570277625926,10.03606496662923,90843231
2009-07-07,9.792386054992676,10.10248012505519,9.77633797029954,10.079024359420995,130860666
2009-07-08,9.937064170837402,10.023721563818581,9.827692157284686,9.87558873485575,138163938
2009-07-09,10.132105827331543,10.232343006643216,10.018782313829462,10.026682515724227,131515110
2009-07-10,10.231107711791992,10.304433914492863,10.090380694298988,10.112107431744185,117502785
2009-07-13,10.475528717041016,10.48095969224183,10.250364928310699,10.274807625402477,162434571
2009-07-14,10.485159873962402,10.535524733668394,10.390847119989242,10.460963906017982,116266167
2009-07-15,10.817965507507324,10.830556484719963,10.57897611136852,10.607862851415566,151646285
2009-07-16,10.927338600158691,11.005107909770764,10.717481711406428,10.781179640696427,263162715
2009-07-17,10.622427940368652,10.751551869851667,10.53478267443294,10.69032411771201,275191634
2009-07-20,10.620454788208008,10.68662099863607,10.523673754304225,10.61329478595372,126612804
2009-07-21,10.564409255981445,10.663165094312758,10.510587295730694,10.63946354185892,119173022
2009-07-22,10.559224128723145,10.621193970651854,10.455778460443542,10.5668785428628,103855823
2009-07-23,10.797472953796387,10.893019361734856,10.50515602098356,10.58366646591128,139649486
2009-07-24,11.029056549072266,11.122133738216878,10.739701340137406,10.759699053491849,145619780
2009-07-27,10.981654167175293,11.02979747885647,10.804140180864138,11.012268045972066,100551484
2009-07-28,10.859442710876465,10.932522186219535,10.766858989556056,10.887835984816432,101679697
2009-07-29,10.770316123962402,10.808831148761037,10.662918931328303,10.794757878568673,79777911
2009-07-30,11.002391815185547,11.14632826707065,10.92758426195701,10.92758426195701,128423566
2009-07-31,10.938448905944824,11.176697173763792,10.923141021771919,11.109543084466518,114844859
2009-08-03,11.16459846496582,11.206323863368741,11.051770295357198,11.07892801082503,104000363
2009-08-04,11.20212459564209,11.208791129759755,11.071273538783784,11.09448162338229,95950302
2009-08-05,11.13818073272705,11.280635829913138,11.057694529249604,11.258169837129,94031136
2009-08-06,11.11892318725586,11.230516731370106,11.073742577545644,11.216197674284745,84752487
2009-08-07,11.285327911376953,11.342606037210464,11.23323497320142,11.250022313662742,102105287
2009-08-10,11.27323055267334,11.317670018390965,11.203607242017139,11.236937077640238,69941178
2009-08-11,11.20730972290039,11.28853707322174,11.168795646746556,11.20064413415783,68756755
2009-08-12,11.32186508178711,11.400128780186707,11.231502930548148,11.24360138338751,94007046
2009-08-13,11.413216590881348,11.473457412596174,11.330015360563644,11.410007162883703,80107140
2009-08-14,11.356924057006836,11.43543449634201,11.280140752803092,11.425559480697276,67255147
2009-08-17,10.98387622833252,11.159167714258128,10.940176014664159,11.147070203402697,105200846
2009-08-18,10.99350357055664,11.053250918809969,10.92042504441229,10.989059529479794,94396500
2009-08-19,10.961160659790039,10.986589345284479,10.827592705509403,10.862898297433297,90538092
2009-08-20,11.367048263549805,11.410747529671934,11.140403106002525,11.159413884389494,160555554
2009-08-21,11.486295700073242,11.507281291814609,11.42235104506313,11.493702435119578,142953825
2009-08-24,11.572460174560547,11.60603674483479,11.46605180903774,11.538389191699633,98503838
2009-08-25,11.637639999389648,11.711212944346201,11.572213991095637,11.582336687519689,93990986
2009-08-26,11.554438591003418,11.677883880015608,11.522343364157253,11.671958491017588,79810030
2009-08-27,11.506540298461914,11.568756873677449,11.37494809184056,11.568756873677449,80255695
2009-08-28,11.474199295043945,11.662328492653632,11.440375044186064,11.5855461197308,71129616
2009-08-31,11.39815616607666,11.402846941162904,11.307548201608439,11.35174188248447,78609548
2009-09-01,11.252243995666504,11.525303426228595,11.21916089371686,11.34902502002068,104185053
2009-09-02,11.184349060058594,11.315693580409762,11.173979631433571,11.253724687600258,72462593
2009-09-03,11.295698165893555,11.313721065007892,11.233481586700744,11.253726033830748,66094814
2009-09-04,11.389021873474121,11.421117096984894,11.252737940682536,11.296931619923358,60192775
2009-09-08,11.322854995727539,11.52950244789461,11.254220505756606,11.462841826979492,106666319
2009-09-09,11.454941749572754,11.5117264084539,11.327299161237722,11.333718962437393,88145156
2009-09-10,11.62702465057373,11.62702465057373,11.406304854895351,11.521108794500005,101764012
2009-09-11,11.656649589538574,11.685288649762823,11.545301830912617,11.61369052653245,76401301
2009-09-14,11.730223655700684,11.771701375697686,11.605050294808098,11.616407604682381,79324216
2009-09-15,11.789971351623535,11.823795603256803,11.670723375833282,11.729236117004124,96283547
2009-09-16,12.055377006530762,12.082041255136417,11.813178166372126,11.845767803556814,103799614
2009-09-17,12.140060424804688,12.279552843527561,12.027232254462094,12.111668095660061,179996150
2009-09-18,12.133641242980957,12.269925186102855,12.127963533133906,12.264739998205574,131832295
2009-09-21,12.270417213439941,12.317326851296714,12.004270105228978,12.041797248310681,84973311
2009-09-22,12.321277618408203,12.393615950803959,12.29041606145793,12.367199380705985,122103967
2009-09-23,12.306463241577148,12.517307046274645,12.287946875972603,12.363741364412673,108573440
2009-09-24,12.264739036560059,12.379295284531976,12.171660903408426,12.356088143655077,101482963
2009-09-25,12.158823013305664,12.342755838256217,12.146973182085961,12.203510159024578,82291296
2009-09-28,12.308192253112793,12.381518465554885,12.179068315337666,12.21709081992258,73847766
2009-09-29,12.308192253112793,12.33831266387047,12.171909258446451,12.332881687792293,84282733
2009-09-30,12.242025375366211,12.347941219860418,12.029453485500978,12.3444850584228,126139035
2009-10-01,12.028467178344727,12.257333916158823,12.02352966916834,12.1716625071774,112949783
2009-10-02,11.963778495788574,12.140552247848245,11.91489499238471,11.943040584085411,104421937
2009-10-05,12.061055183410645,12.157589477627809,11.933165866762177,12.039576123332811,86105539
2009-10-06,12.313376426696777,12.328930098072654,12.13956629971879,12.13956629971879,109701653
2009-10-07,12.77752685546875,12.813325913208335,12.290413314762748,12.319793517976157,195698788
2009-10-08,12.694572448730469,12.918501627717589,12.673834536651878,12.82764694138631,172797268
2009-10-09,12.74567985534668,12.87554397986944,12.702474058376472,12.755555817208831,109934523
2009-10-12,12.938007354736328,12.980472005749645,12.821474407384088,12.922699471970107,133386097
2009-10-13,12.989112854003906,13.022442690425969,12.872334114376208,12.946648201535488,121951397
2009-10-14,13.216498374938965,13.222917230086017,13.085152905994727,13.14588813230292,130824531
2009-10-15,13.082932472229004,13.255507992449195,13.017753199421279,13.177737741882488,244930632
2009-10-16,13.57522964477539,13.696206642674245,13.443885107602659,13.513013065057052,355001664
2009-10-19,13.630532264709473,13.667812674855064,13.547577774632236,13.64534573531961,129198459
2009-10-20,13.621397018432617,13.651764157446843,13.349323599262892,13.619421258991105,162354271
2009-10-21,13.606090545654297,13.80977434905508,13.554243398386273,13.57671033797916,147374332
2009-10-22,13.679909706115723,13.70237664486475,13.529554402695119,13.578932321220657,93810311
2009-10-23,13.670035362243652,13.77372965798718,13.608559931008337,13.708550386376963,96066737
2009-10-26,13.68287181854248,13.866311160930254,13.6009052146389,13.720893371941346,119261352
2009-10-27,13.536715507507324,13.691514864573112,13.434749289175539,13.602881715750064,129142249
2009-10-28,13.339448928833008,13.578931776813539,13.288836398939077,13.526344432766402,103096990
2009-10-29,13.604854583740234,13.6241120936739,13.356730392988714,13.406355987410578,101282213
2009-10-30,13.236249923706055,13.583129030304573,13.189833752673538,13.578932668121002,139260032
2009-11-02,13.183664321899414,13.318712709337463,13.041702665546756,13.259952286912421,128564090
2009-11-03,13.265134811401367,13.270319998381096,13.043181393824439,13.085399309107517,95564863
2009-11-04,13.340189933776855,13.46783156741357,13.24365658796052,13.351793976472791,93657741
2009-11-05,13.545601844787598,13.573254916698446,13.39771481950423,13.41820788982022,74185025
2009-11-06,13.606090545654297,13.622878830608858,13.467831801386078,13.522641642783704,73341877
2009-11-09,13.88779067993164,13.889519705875815,13.683366685250403,13.713487092376305,106393299
2009-11-10,13.992718696594238,14.042591027428069,13.875199761586341,13.893222659215937,89566463
2009-11-11,14.08653736114502,14.15912241574548,13.970497887477338,14.084561601668646,93135792
2009-11-12,14.019630432128906,14.144309366849715,13.961611166240008,14.061848348434381,75734813
2009-11-13,14.123324394226074,14.134681703362286,13.98901622557133,14.05518243008787,66921903
2009-11-16,14.227758407592773,14.24528689260094,14.14134681458088,14.196155708109275,88297726
2009-11-17,14.257633209228516,14.257879942857526,14.164556020037951,14.192947403486496,76955370
2009-11-18,14.236894607543945,14.28948195836092,14.123819702940674,14.236894607543945,62216331
2009-11-19,14.14653205871582,14.17146822414607,14.072711442206504,14.165788624407465,87045048
2009-11-20,14.071725845336914,14.112215685471288,14.057899308440616,14.060368535459155,80548789
2009-11-23,14.377619743347168,14.482547697501845,14.21738848502561,14.232942155278387,102281946
2009-11-24,14.395890235900879,14.42551717657493,14.234177620951128,14.381817911750465,64448667
2009-11-25,14.461316108703613,14.493904797811924,14.386014144278947,14.477857659541,58667077
2009-11-27,14.313677787780762,14.380338412864537,14.096661837461934,14.122091473918767,55591593
2009-11-30,14.393668174743652,14.410210671566166,14.24825037279954,14.335156383165305,69262644
2009-12-01,14.563282012939453,14.596611849689634,14.393668244338775,14.520322947464841,93159882
2009-12-02,14.505016326904297,14.640805849139328,14.473167836542228,14.59118024802455,66777363
2009-12-03,14.461316108703613,14.602289863911361,14.443046477232398,14.542789249483661,57362205
2009-12-04,14.443293571472168,14.685739130958005,14.299357118629842,14.641051985618093,100920864
2009-12-07,14.473906517028809,14.534147329930073,14.344290075849575,14.42354072031558,65693315
2009-12-08,14.493657112121582,14.582784661101678,14.368979127667261,14.406011855403987,61188493
2009-12-09,14.542295455932617,14.549948924476126,14.407987292660541,14.504768314038873,71507025
2009-12-10,14.603525161743164,14.682776758376729,14.57661418050205,14.57735532671672,66982128
2009-12-11,14.579081535339355,14.68376275946995,14.510447051661771,14.682035624204481,69057879
2009-12-14,14.707959175109863,14.746967665411155,14.630929128974964,14.698576680290158,76822876
2009-12-15,14.644014358520508,14.72400615252287,14.590932599240142,14.647964932366612,91557900
2009-12-16,14.758077621459961,14.822516691838691,14.730426439642637,14.778816480492727,112797213
2009-12-17,14.663765907287598,14.755115959152072,14.659322811379791,14.725489017503005,105947635
2009-12-18,14.724993705749512,14.786963545804612,14.689935790498593,14.715365422971283,141789477
2009-12-21,14.780792236328125,14.809430352627523,14.706478149036519,14.754373777289935,103233500
2009-12-22,14.841031074523926,14.850412622957714,14.784987572171184,14.846462049509023,75513988
2009-12-23,15.1017484664917,15.131128674762206,14.883744655266973,14.89979368502367,83218760
2009-12-24,15.269633293151855,15.295310606494724,15.116315286013705,15.132610104145323,34476745
2009-12-28,15.378018379211426,15.455047483291066,15.269633306976248,15.348144703499672,68170566
2009-12-29,15.292346954345703,15.426655128002578,15.264943450974464,15.424186846392866,57205620
2009-12-30,15.374560356140137,15.374560356140137,15.258029299785958,15.270126809526156,58843737
2009-12-31,15.306666374206543,15.440481075504772,15.306666374206543,15.424432991625784,48974884
2010-01-04,15.473811149597168,15.541952169383446,15.411841306364558,15.478748658043829,78541293
2010-01-05,15.405669212341309,15.500721207311406,15.345180719778984,15.484426390534349,120638494
2010-01-06,15.017311096191406,15.451836381900248,14.970402406531537,15.451836381900248,159744526
2010-01-07,14.667716979980469,15.060272079498125,14.631917915160626,15.045458608169943,257533695
2010-01-08,14.86325454711914,14.893621692083794,14.544520055793221,14.615870509777974,189680313
2010-01-11,14.840787887573242,14.923495653456369,14.666236593439924,14.923495653456369,289597429
2010-01-12,14.578341484069824,14.767952956114504,14.51711373474219,14.75536197919234,194859654
2010-01-13,14.494647026062012,14.52649551670749,14.169000226905244,14.232943941828092,260838034
2010-01-14,14.562788963317871,14.670186157414529,14.388977882100995,14.415888864033004,170239717
2010-01-15,14.319602012634277,14.654384567383422,14.271211025468032,14.648952646223462,218194794
2010-01-19,14.507732391357422,14.576862239127626,14.228006408407168,14.349229193962007,173315202
2010-01-20,14.329726219177246,14.467243835346405,14.203318234786817,14.467243835346405,130515377
2010-01-21,14.39317512512207,14.487981340875733,14.128262614745468,14.404532434830754,253253712
2010-01-22,13.579178810119629,14.087524722694033,13.205140115056292,13.936921743036354,273035583
2010-01-25,13.332043647766113,13.575970563192941,13.22119029338739,13.49474320570049,177458675
2010-01-26,13.391788482666016,13.569054744769852,13.240445317468104,13.281922083449706,174873019
2010-01-27,13.383891105651855,13.520914298600445,13.216252144576979,13.363398979249288,159170382
2010-01-28,13.191069602966309,13.504865614229818,13.099966284892332,13.442895770503974,129648138
2010-01-29,13.083673477172852,13.356486204992772,12.976769745107596,13.29476403520657,166240784
2010-02-01,13.159712791442871,13.228595898903471,13.092558709914057,13.198722225600937,90369462
2010-02-02,13.112805366516113,13.207609685179664,13.02614609311915,13.207609685179664,164462143
2010-02-03,13.352288246154785,13.383890948447139,13.041453973566039,13.05231687072552,120413655
2010-02-04,13.005654335021973,13.282663379599276,12.975533928715631,13.257975839247441,135614418
2010-02-05,13.1170015335083,13.171563693519767,12.898997736393339,13.045651089288652,126713179
2010-02-08,13.170823097229004,13.381420153025962,13.122926527481148,13.146874812355076,108175956
2010-02-09,13.244148254394531,13.36981505667216,13.210324956051071,13.320684822786138,113206742
2010-02-10,13.195019721984863,13.277480748928687,13.028122853697354,13.185638171911028,107380987
2010-02-11,13.2431640625,13.344141456614425,13.072810086232439,13.167120945527222,96761331
2010-02-12,13.162182807922363,13.2616797954779,13.0974979492669,13.158479912908064,91529795
2010-02-16,13.364137649536133,13.434007691006231,13.191315411255035,13.25476565227021,146723904
2010-02-17,13.287851333618164,13.415986444787798,13.273037862036773,13.381421992877751,81492313
2010-02-18,13.411542892456055,13.45573657517563,13.236744866760043,13.271309319930715,93826371
2010-02-19,13.350808143615723,13.431540145896918,13.324637361986301,13.345128543267883,102506786
2010-02-22,13.401171684265137,13.517209273372597,13.356731273795296,13.513506378503198,86105539
2010-02-23,13.2103271484375,13.421664423449807,13.14169077000932,13.406110751742915,115334688
2010-02-24,13.121444702148438,13.293526730855602,13.097744097080552,13.18341453837416,93412827
2010-02-25,12.997013092041016,13.047873305168421,12.838264112095311,13.014049056070847,132864148
2010-02-26,13.006148338317871,13.128358994477676,12.924180785205964,13.021455275704565,82279251
2010-03-01,13.151566505432129,13.166379976011465,13.029355845822383,13.065402587791793,89851528
2010-03-02,13.358213424682617,13.471781785781412,13.20884411129538,13.22044909902459,174925214
2010-03-03,13.463387489318848,13.532516382538441,13.313525661030381,13.390307077164021,124039193
2010-03-04,13.692254066467285,13.730274673842775,13.485113176666387,13.492519911264138,127829347
2010-03-05,13.92976188659668,14.015185599914252,13.823352581699181,13.85915164325782,157074555
2010-03-08,13.887049674987793,13.953710285919257,13.850756203033162,13.94383432474219,95813793
2010-03-09,13.830513000488281,13.940871937151105,13.739410630039453,13.822119330806688,127540267
2010-03-10,14.231956481933594,14.28256807080965,13.880384702954078,13.91865299331404,227043838
2010-03-11,14.347746849060059,14.472920200032238,14.176405952027295,14.177886353713125,169966698
2010-03-12,14.308243751525879,14.524025056377136,14.298862202273085,14.52056889514495,110548817
2010-03-15,13.904333114624023,14.059132456948905,13.727065888518773,13.990743761853889,186853758
2010-03-16,13.954204559326172,14.033702884507525,13.844585827022774,13.871003339326633,137774484
2010-03-17,13.963091850280762,14.108510591024318,13.930749894978257,14.030740345587885,133362007
2010-03-18,13.983831405639648,14.034197203138488,13.898901160264572,13.942353690052368,71354455
2010-03-19,13.825821876525879,14.023333550094856,13.758667794071687,13.825821876525879,192486794
2010-03-22,13.764101028442383,13.994942558988036,13.68460269513811,13.729783310437606,160792439
2010-03-23,13.554244041442871,13.78409863567335,13.381421784582786,13.752743612204076,220876809
2010-03-24,13.759902954101562,13.822119530790042,13.324636486921579,13.468079473170398,263592319
2010-03-25,13.896925926208496,14.122088770486386,13.792738173172772,13.801626254815805,157825359
2010-03-26,13.89223575592041,14.008274297422558,13.826317227724882,13.955933681466702,108252241
2010-03-29,13.886310577392578,13.9423540854748,13.839894406978349,13.89988848891314,124645457
2010-03-30,13.991485595703125,14.014199268868607,13.832734726486022,13.895691503936456,79412546
2010-03-31,14.001609802246094,14.066294667357834,13.89519953594616,13.950502850435045,121686407
2010-04-01,14.043085098266602,14.157889023155795,13.96284562312069,14.106041875871101,84423257
2010-04-05,14.097646713256836,14.193192170840547,14.048021119155155,14.09493075303483,76345092
2010-04-06,14.028763771057129,14.094683232129777,13.95914047025061,14.059377641894729,82712870
2010-04-07,13.91322135925293,14.041851823918076,13.871744585601643,14.006051814387039,103626969
2010-04-08,14.010743141174316,14.069010093230425,13.827057983373454,13.907790931204975,78191988
2010-04-09,13.979388236999512,14.042345015131827,13.924578395124751,14.010742313914607,82572346
2010-04-12,14.14011287689209,14.171468844264473,13.97938813810835,14.007286053424652,94448695
2010-04-13,14.486745834350586,14.538838768670288,14.1006096174732,14.135175011728995,157078570
2010-04-14,14.541802406311035,14.62426248206259,14.418603869234705,14.567972240275248,136618166
2010-04-15,14.697342872619629,14.760052914982234,14.524272949416265,14.620066093601734,271485795
2010-04-16,13.582635879516602,14.043331985849889,13.56979816836982,13.899888997905904,491254466
2010-04-19,13.581401824951172,13.677441703553864,13.4554882719445,13.548071989235178,156343827
2010-04-20,13.703365325927734,13.81742715375501,13.605102011793402,13.68188532185096,119542401
2010-04-21,13.68509578704834,13.831994938820928,13.632260758491263,13.738424282860862,96018557
2010-04-22,13.50634765625,13.640654880090814,13.41475087262744,13.628310636434993,131719875
2010-04-23,13.455240249633789,13.562143967356858,13.38808711268215,13.511037968472596,83889263
2010-04-26,13.125642776489258,13.455240117758459,13.065648696183604,13.454746650542608,175407013
2010-04-27,13.061944961547852,13.290812600225419,13.016764350747742,13.059229001159746,154364435
2010-04-28,13.065155982971191,13.204400717110568,12.863693726445716,13.136999897979912,136754676
2010-04-29,13.134529113769531,13.24563013103699,13.002937864217262,13.168354304144744,122814620
2010-04-30,12.978991508483887,13.274764628600863,12.972572652756858,13.113052949900263,97781139
2010-05-03,13.09996509552002,13.157244159182788,12.963683067236083,12.998740981380655,74590540
2010-05-04,12.501751899719238,13.004666842590868,12.44842435308839,12.999234921814054,243963019
2010-05-05,12.585450172424316,12.732596067035791,12.35608903561884,12.368680014137414,183975008
2010-05-06,12.311647415161133,12.7770342876258,11.356925383753445,12.560512774844506,200753664
2010-05-07,12.175119400024414,12.47583100328756,11.883542613979593,12.34374530876247,204322993
2010-05-10,12.879000663757324,12.907887404340093,12.655565880116924,12.689389183821833,165738910
2010-05-11,12.567919731140137,12.835301461027427,12.547428550986423,12.731360431820882,133402157
2010-05-12,12.477558135986328,12.641739032686734,12.393861555782802,12.641739032686734,154649500
2010-05-13,12.613100051879883,12.887641777175428,12.600509074663712,12.75185226157306,133530637
2010-05-14,12.53039264678955,12.615816365237613,12.251901285142766,12.585695956251723,165257111
2010-05-17,12.541255950927734,12.550884234635097,12.303747887410665,12.511875741861353,112170874
2010-05-18,12.304239273071289,12.615321173442434,12.27214405413696,12.59137194436281,113443627
2010-05-19,12.2069673538208,12.330658417041084,12.041797627004328,12.252147967109146,138344613
2010-05-20,11.727505683898926,11.988467579225254,11.6976320125331,11.975876603340902,197268650
2010-05-21,11.654428482055664,11.974150847826476,11.46555718974209,11.580607856878105,389084940
2010-05-24,11.780588150024414,12.092410295950582,11.771701012781493,11.868727829630942,174475535
