Date,stock_close,nasdaq_close,sector_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
2002-07-22,0.132107600569725,1282.6500244140625,356.8373413085937,50.51759934685334,0.0003702179824713975,0.1222511157393455,0,1.6699999570846558,323.6000061035156,,,,,,
2002-07-23,0.1222511157393455,1229.050048828125,339.245849609375,49.795925244474134,0.000360361418953575,0.1300446391105651,0,1.6619999408721924,312.70001220703125,,,,,,
2002-07-24,0.1300446391105651,1290.22998046875,353.5289611816406,48.49935191415323,0.00036784720175654607,0.1150691211223602,0,1.6430000066757202,311.5,,,,,,
2002-07-25,0.1150691211223602,1240.0799560546875,317.89617919921875,36.67785776646328,0.00036197075854204854,0.1123945713043212,0,1.659999966621399,309.79998779296875,,,,,,
2002-07-26,0.1123945713043212,1262.1199951171875,314.857666015625,33.31018682567087,0.0003569694609206166,0.1155275553464889,0,1.6469999551773071,303.3999938964844,,,,,,
2002-07-29,0.1155275553464889,1335.25,336.6670837402344,37.55361573780152,0.00034315072938828693,0.1239326894283294,0,1.6770000457763672,302.5,,,,,,
2002-07-30,0.1239326894283294,1344.18994140625,346.2924194335937,43.582854487992975,0.00035788450013152885,0.0845826938748359,0,1.6820000410079956,303.70001220703125,,,,,,
2002-07-31,0.0845826938748359,1328.260009765625,330.7799377441406,25.22398479396253,0.0002557068438058081,0.0764838606119155,0,1.6649999618530271,303.20001220703125,,,,,,
2002-08-01,0.0764838606119155,1280.0,311.7291564941406,23.837421089457138,0.0002453535674111803,0.0714409723877906,0,1.6419999599456787,304.0,,,,,,
2002-08-02,0.0714409723877906,1247.9200439453125,301.26422119140625,14.375338621034018,0.00023713726145528925,0.0657104179263114,0,1.5920000076293943,307.0,,,,,,
2002-08-05,0.0657104179263114,1206.010009765625,283.772705078125,14.24586439319863,0.00023156003643204785,0.069148764014244,0,1.6019999980926514,307.79998779296875,,,,,,
2002-08-06,0.069148764014244,1259.550048828125,301.3941650390625,18.17107472010595,0.00022942967062843404,0.0675441920757293,0,1.6119999885559082,305.5,,,,,,
2002-08-07,0.0675441920757293,1280.9000244140625,307.5011901855469,18.498206189650475,0.0002196550590096025,0.0719755217432975,0,1.5579999685287476,314.29998779296875,,,,,,
2002-08-08,0.0719755217432975,1316.52001953125,320.91473388671875,22.489173821236847,0.00022428238451870048,0.0702948570251464,0,1.5779999494552612,310.3999938964844,,,,,,
2002-08-09,0.0702948570251464,1306.1199951171875,315.7372436523437,23.40595341862027,0.0002226372036824,0.0702948570251464,0,1.5750000476837158,314.20001220703125,,,,,,
2002-08-12,0.0702948570251464,1306.8399658203125,311.9390563964844,25.57502849862722,0.00022534804662549028,0.0688425153493881,0,1.6330000162124634,314.1000061035156,,,,,,
2002-08-13,0.0688425153493881,1269.280029296875,298.7354431152344,19.404357072887308,0.00023044642654883354,0.0735039636492729,0,1.597000002861023,314.20001220703125,,,,,,
2002-08-14,0.0735039636492729,1334.300048828125,322.024169921875,26.831956526921232,0.0002282560457095671,0.0786229148507118,0,1.6019999980926514,311.79998779296875,,,,,,
2002-08-15,0.0786229148507118,1345.010009765625,327.3016357421875,31.675326314465195,0.00024021546568939956,0.0816788896918296,0,1.5820000171661377,314.29998779296875,,,,,,
2002-08-16,0.0816788896918296,1361.010009765625,348.3114624023437,31.618178824064415,0.00023449957439953604,0.0966553092002868,0,1.5850000381469729,313.70001220703125,,,,,,
2002-08-19,0.0966553092002868,1394.5400390625,362.8843994140625,36.173591424722346,0.0002663528918750791,0.0923762023448944,0,1.625,306.0,,,,,,
2002-08-20,0.0923762023448944,1376.5899658203125,345.5128173828125,56.129725553603706,0.00026735969752041285,0.0972659662365913,0,1.5750000476837158,308.70001220703125,,,,,,
2002-08-21,0.0972659662365913,1409.25,361.625,67.21445711572359,0.0002689691427213033,0.0939807370305061,0,1.5950000286102295,307.6000061035156,,,,,,
2002-08-22,0.0939807370305061,1422.949951171875,357.08721923828125,69.23033795715381,0.0002631870645804144,0.0877917781472206,0,1.6109999418258667,306.6000061035156,,,,,,
2002-08-23,0.0877917781472206,1380.6199951171875,336.1073608398437,68.69302296010417,0.00026120159322858054,0.0884794667363166,0,1.6169999837875366,306.70001220703125,,,,,,
2002-08-26,0.0884794667363166,1391.739990234375,336.62713623046875,67.16379146214635,0.00026284115929305215,0.0834365710616111,0,1.625,309.3999938964844,,,,,,
2002-08-27,0.0834365710616111,1347.780029296875,316.7167358398437,63.298889859149135,0.00026344225492334905,0.0782405883073806,0,1.6419999599456787,312.29998779296875,,,,,,
2002-08-28,0.0782405883073806,1314.3800048828125,303.6530456542969,55.17642109451789,0.0002576644279618259,0.0792344808578491,0,1.6369999647140503,309.3999938964844,,,,,,
2002-08-29,0.0792344808578491,1335.77001953125,304.18280029296875,57.471022031450374,0.0002604831068079316,0.077171504497528,0,1.6399999856948853,312.8999938964844,,,,,,
2002-08-30,0.077171504497528,1314.8499755859375,300.0448303222656,55.55539370989658,0.000257199913808351,0.0724339634180069,0,1.6449999809265137,312.3999938964844,,,,,,
2002-09-03,0.0724339634180069,1263.8399658203125,284.8021850585937,52.75515707452066,0.00025433078542955954,0.0719755217432975,0,1.6050000190734863,313.3999938964844,,,,,,
2002-09-04,0.0719755217432975,1292.31005859375,290.1296081542969,48.74664091161913,0.00024808058095545846,0.0692248567938804,0,1.5920000076293943,314.8999938964844,,,,,,
2002-09-05,0.0692248567938804,1251.0,275.226806640625,41.98193671876404,0.00025151931106867127,0.0707533285021781,0,1.5770000219345093,318.20001220703125,,,,,,
2002-09-06,0.0707533285021781,1295.300048828125,288.3304748535156,40.42927683019346,0.00024538969922663866,0.0706762671470642,0,1.621999979019165,319.8999938964844,,,,,,
2002-09-09,0.0706762671470642,1304.5999755859375,287.8407287597656,19.20358246751607,0.0002455394948852121,0.080762043595314,0,1.6369999647140503,321.29998779296875,,,,,,
2002-09-10,0.080762043595314,1320.0899658203125,298.1957092285156,37.89822317701583,0.0002708356998303547,0.0847358033061027,0,1.63100004196167,317.8999938964844,,,,,,
2002-09-11,0.0847358033061027,1315.449951171875,301.61407470703125,36.68967667794736,0.00028094114436937224,0.0820612609386444,0,1.6549999713897705,316.6000061035156,,,,,,
2002-09-12,0.0820612609386444,1279.6800537109375,283.3628845214844,37.1719528672175,0.0002895977752245904,0.080762043595314,0,1.6519999504089355,318.8999938964844,,,,,,
2002-09-13,0.080762043595314,1291.4000244140625,280.3843078613281,41.544481058056675,0.00028804052627387803,0.0756430849432945,0,1.649999976158142,316.6000061035156,,,,,,
2002-09-16,0.0756430849432945,1275.8800048828125,269.0897827148437,36.047466488717305,0.0002811072355855815,0.0744969248771667,0,1.656999945640564,317.1000061035156,,,,,,
2002-09-17,0.0744969248771667,1259.93994140625,263.4325256347656,39.38371224072644,0.0002827931922895979,0.0724339634180069,0,1.656999945640564,317.0,,,,,,
2002-09-18,0.0724339634180069,1252.1300048828125,262.66290283203125,42.54995964073955,0.00027576777168387295,0.0699886232614517,0,1.6419999599456787,320.6000061035156,,,,,,
2002-09-19,0.0699886232614517,1216.449951171875,252.33790588378903,38.56329898336172,0.0002773607200088442,0.0703709796071052,0,1.6169999837875366,322.6000061035156,,,,,,
2002-09-20,0.0703709796071052,1221.0899658203125,248.7496337890625,41.22314805501709,0.0002828988269658285,0.0673149973154068,0,1.6119999885559082,321.8999938964844,,,,,,
2002-09-23,0.0673149973154068,1184.9300537109375,236.0757751464844,43.09362075468205,0.0002851414859217894,0.0678495392203331,0,1.6169999837875366,323.0,,,,,,
2002-09-24,0.0678495392203331,1182.1700439453125,239.4641265869141,44.444736473578416,0.00028333905452726315,0.0715931802988052,0,1.6139999628067017,325.8999938964844,,,,,,
2002-09-25,0.0715931802988052,1222.2900390625,256.32598876953125,53.10569085991623,0.00027930519508568565,0.0677734389901161,0,1.621999979019165,322.20001220703125,,,,,,
2002-09-26,0.0677734389901161,1221.6099853515625,248.2298889160156,46.31384645330975,0.0002730269077832368,0.0654041841626167,0,1.6169999837875366,320.29998779296875,,,,,,
2002-09-27,0.0654041841626167,1199.1600341796875,246.46075439453125,43.82836895243263,0.0002653736264148511,0.0654041841626167,0,1.597000002861023,319.70001220703125,,,,,,
2002-09-30,0.0654041841626167,1172.06005859375,238.12478637695312,26.464102137244737,0.0002746634869798117,0.0689195394515991,0,1.5269999504089355,323.8999938964844,,,,,,
2002-10-01,0.0689195394515991,1213.719970703125,249.7791290283203,25.41619349798475,0.00027592193038588464,0.0688425153493881,0,1.5520000457763672,320.8999938964844,,,,,,
2002-10-02,0.0688425153493881,1187.300048828125,249.82911682128903,27.648788452186764,0.0002755584145887743,0.0654812008142471,0,1.5399999618530271,321.5,,,,,,
2002-10-03,0.0654812008142471,1165.56005859375,233.62696838378903,25.846393729125637,0.0002802810020916692,0.0621950924396514,0,1.5299999713897705,321.1000061035156,,,,,,
2002-10-04,0.0621950924396514,1139.9000244140625,226.8402404785156,27.436088926580823,0.00027418015563928126,0.0591390952467918,0,1.5670000314712524,322.1000061035156,,,,,,
2002-10-07,0.0591390952467918,1119.4000244140625,219.85362243652344,25.783642031366014,0.0002689930445147273,0.0573814585804939,0,1.5820000171661377,321.8999938964844,,,,,,
2002-10-08,0.0573814585804939,1129.219970703125,215.8155670166016,26.03432065334067,0.00026588192582085535,0.0563123524188995,0,1.5720000267028809,318.20001220703125,,,,,,
2002-10-09,0.0563123524188995,1114.1099853515625,213.9564666748047,27.22751518622185,0.00026319537471372346,0.0592152066528797,0,1.527999997138977,319.6000061035156,,,,,,
2002-10-10,0.0592152066528797,1163.3699951171875,227.13011169433597,32.86287680462833,0.00026071050734377977,0.0673149973154068,0,1.537999987602234,316.5,,,,,,
2002-10-11,0.0673149973154068,1210.469970703125,246.10092163085935,50.0,0.000273525986287757,0.0653280839323997,0,1.5460000038146973,316.29998779296875,,,,,,
2002-10-14,0.0653280839323997,1220.530029296875,245.76109313964844,46.77106899804897,0.0002658194716576982,0.0721286311745643,0,1.5449999570846558,317.79998779296875,,,,,,
2002-10-15,0.0721286311745643,1282.43994140625,268.9698486328125,50.635902574278575,0.000268166233283016,0.066091850399971,0,1.625,312.6000061035156,,,,,,
2002-10-16,0.066091850399971,1232.4200439453125,245.25132751464844,48.10284460253116,0.0002694862085752561,0.0711347162723541,0,1.6200000047683716,314.0,,,,,,
2002-10-17,0.0711347162723541,1272.2900390625,266.4810485839844,56.09731039087239,0.00026694099505517076,0.0718223974108696,0,1.6269999742507937,311.6000061035156,,,,,,
2002-10-18,0.0718223974108696,1287.8599853515625,268.1502380371094,56.73051229955852,0.0002678438696777516,0.078317604959011,0,1.631999969482422,312.70001220703125,,,,,,
2002-10-21,0.078317604959011,1309.6700439453125,282.1534729003906,59.27565874107109,0.0002775709409278108,0.0809151530265808,0,1.6619999408721924,310.8999938964844,,,,,,
2002-10-22,0.0809151530265808,1292.800048828125,264.9418029785156,61.35065607546136,0.0003054072710192218,0.0842003300786018,0,1.656999945640564,313.0,,,,,,
2002-10-23,0.0842003300786018,1320.22998046875,285.72174072265625,67.6248999126906,0.0002946934659772117,0.0799221470952034,0,1.6419999599456787,312.0,,,,,,
2002-10-24,0.0799221470952034,1298.7099609375,278.36529541015625,66.38472341643997,0.00028711246844705416,0.0848119035363197,0,1.621999979019165,310.70001220703125,,,,,,
2002-10-25,0.0848119035363197,1331.1300048828125,292.33856201171875,72.95081901698782,0.0002901153476048087,0.085270382463932,0,1.6019999980926514,313.3999938964844,,,,,,
2002-10-28,0.085270382463932,1315.8299560546875,291.65887451171875,75.52486664046347,0.00029236340778825116,0.0815266966819763,0,1.5520000457763672,315.20001220703125,,,,,,
2002-10-29,0.0815266966819763,1300.5400390625,282.5832824707031,71.99994539362748,0.00028850502396732757,0.0858819037675857,0,1.472000002861023,317.70001220703125,,,,,,
2002-10-30,0.0858819037675857,1326.72998046875,301.144287109375,72.69203977535086,0.0002851852332712311,0.0909247770905494,0,1.468000054359436,316.5,,,,,,
2002-10-31,0.0909247770905494,1329.75,295.0072631835937,71.19335360161497,0.0003082119948821857,0.1077340319752693,0,1.4170000553131104,318.0,,,,,,
2002-11-01,0.1077340319752693,1360.699951171875,312.8886108398437,80.06522655504703,0.00034432072067466346,0.1195004358887672,0,1.3969999551773071,318.79998779296875,,,,,,
2002-11-04,0.1195004358887672,1396.5400390625,325.8623046875,81.37658438985653,0.0003667206490893981,0.11476381868124,0,1.406999945640564,318.29998779296875,,,,,,
2002-11-05,0.11476381868124,1401.1700439453125,317.3964233398437,82.80271165238645,0.000361578802538552,0.1236263886094093,0,1.3949999809265137,318.20001220703125,,,,,,
2002-11-06,0.1236263886094093,1418.989990234375,329.68048095703125,83.64477925468643,0.00037498849871406883,0.1111723706126213,0,1.2070000171661377,317.5,,,,,,
2002-11-07,0.1111723706126213,1376.7099609375,302.463623046875,71.91589054188121,0.00036755616921044454,0.0867987945675849,0,1.1950000524520874,320.5,,,,,,
2002-11-08,0.0867987945675849,1359.280029296875,299.76495361328125,53.939120165370745,0.0002895561790040396,0.0800743773579597,0,1.1970000267028809,321.29998779296875,,,,,,
2002-11-11,0.0800743773579597,1319.18994140625,282.9830627441406,49.62391571702165,0.00028296526506379295,0.0871802195906639,0,1.1970000267028809,321.20001220703125,,,,,,
2002-11-12,0.0871802195906639,1349.56005859375,294.28759765625,51.288869691115224,0.00029624156874085106,0.089930884540081,0,1.190000057220459,324.5,,,,,,
2002-11-13,0.089930884540081,1361.3299560546875,295.50701904296875,54.386973840723336,0.00030432740593212246,0.0958906337618827,0,1.187000036239624,318.70001220703125,,,,,,
2002-11-14,0.0958906337618827,1411.52001953125,318.9756774902344,54.81084204505157,0.00030062051914544,0.1029204055666923,0,1.190999984741211,317.8999938964844,,,,,,
2002-11-15,0.1029204055666923,1411.1400146484375,319.525390625,57.25057454997054,0.0003221039973235845,0.1067410409450531,0,1.1970000267028809,320.70001220703125,,,,,,
2002-11-18,0.1067410409450531,1393.68994140625,319.55535888671875,60.35142982708567,0.0003340298886456554,0.1082686185836792,0,1.2020000219345093,319.20001220703125,,,,,,
2002-11-19,0.1082686185836792,1374.510009765625,312.1589660644531,59.40903136041081,0.00034683808685259546,0.1136937960982322,0,1.190000057220459,318.6000061035156,,,,,,
2002-11-20,0.1136937960982322,1419.3499755859375,337.9164733886719,59.53905718091697,0.00033645532269585885,0.1233210712671279,0,1.1959999799728394,317.3999938964844,,,,,,
2002-11-21,0.1233210712671279,1467.550048828125,365.1233215332031,56.94830700078651,0.00033775183340600026,0.1201119944453239,0,1.1970000267028809,317.3999938964844,,,,,,
2002-11-22,0.1201119944453239,1468.739990234375,362.4646301269531,50.29513389000864,0.0003313757659699229,0.1244671717286109,0,1.1979999542236328,320.70001220703125,,,,,,
2002-11-25,0.1244671717286109,1481.9000244140625,374.12896728515625,54.70007425641096,0.0003326852037996396,0.1211050078272819,0,1.2020000219345093,317.79998779296875,,,,,,
2002-11-26,0.1211050078272819,1444.4300537109375,357.5669860839844,48.70996285273659,0.0003386918047261698,0.1305030882358551,0,1.2020000219345093,317.70001220703125,,,,,,
2002-11-27,0.1305030882358551,1487.93994140625,381.5054016113281,60.209614408871595,0.00034207402486219487,0.1308854073286056,0,1.2070000171661377,316.79998779296875,,,,,,
2002-11-29,0.1308854073286056,1478.780029296875,373.3493347167969,81.18838767472576,0.00035057088672165,0.12989242374897,0,1.2020000219345093,316.79998779296875,,,,,,
2002-12-02,0.12989242374897,1484.780029296875,375.0585021972656,88.3531446875298,0.00034632576781488836,0.1213342100381851,0,1.2050000429153442,317.6000061035156,,,,,,
2002-12-03,0.1213342100381851,1448.9599609375,355.447998046875,75.71880535082016,0.00034135572771515246,0.1068171709775924,0,1.2000000476837158,320.20001220703125,,,,,,
2002-12-04,0.1068171709775924,1430.3499755859375,335.2178039550781,60.80165960659645,0.00031865005294261386,0.1078101769089698,0,1.1970000267028809,322.20001220703125,,,,,,
2002-12-05,0.1078101769089698,1410.75,331.4796142578125,58.14193158842313,0.00032523923726156826,0.1079632714390754,0,1.187000036239624,324.79998779296875,,,,,,
2002-12-06,0.1079632714390754,1422.43994140625,331.18975830078125,53.80181505182685,0.0003259861415793688,0.0993289425969123,0,1.1829999685287476,326.29998779296875,,,,,,
2002-12-09,0.0993289425969123,1367.1400146484375,307.4712219238281,44.79015615051534,0.00032305118500332275,0.1076579391956329,0,1.1970000267028809,325.79998779296875,,,,,,
2002-12-10,0.1076579391956329,1390.760009765625,322.8537902832031,49.60822207848596,0.0003334572566151284,0.1070463806390762,0,1.1920000314712524,323.5,,,,,,
2002-12-11,0.1070463806390762,1396.5899658203125,323.4534912109375,45.45465382912638,0.0003309482925607589,0.1052887290716171,0,1.1820000410079956,324.79998779296875,,,,,,
2002-12-12,0.1052887290716171,1399.550048828125,321.0746459960937,36.18289461695453,0.0003279260146654435,0.1011627092957496,0,1.184999942779541,331.3999938964844,,,,,,
2002-12-13,0.1011627092957496,1362.4200439453125,309.12042236328125,35.68149922668732,0.0003272598701902077,0.1071224957704544,0,1.187000036239624,333.20001220703125,,,,,,
2002-12-16,0.1071224957704544,1400.3299560546875,325.49249267578125,37.20426852159362,0.0003291089600556708,0.1069702729582786,0,1.2020000219345093,337.0,,,,,,
2002-12-17,0.1069702729582786,1392.050048828125,320.4749450683594,39.05392318869752,0.0003337866956665244,0.0987943857908248,0,1.1920000314712524,337.3999938964844,,,,,,
2002-12-18,0.0987943857908248,1361.510009765625,297.6559753417969,24.97067668748433,0.00033190795406468727,0.0966553092002868,0,1.1820000410079956,342.1000061035156,,,,,,
2002-12-19,0.0966553092002868,1354.0999755859375,296.8663635253906,23.709547612627702,0.0003255852500514764,0.0979536101222038,0,1.1770000457763672,345.8999938964844,,,,,,
2002-12-20,0.0979536101222038,1363.050048828125,297.8258972167969,25.583881592999404,0.0003288955427905595,0.0986412763595581,0,1.1770000457763672,340.5,,,,,,
2002-12-23,0.0986412763595581,1381.68994140625,305.8719787597656,30.27889318129327,0.000322492033299434,0.0966553092002868,0,1.1619999408721924,345.1000061035156,,,,,,
2002-12-24,0.0966553092002868,1372.469970703125,301.4241638183594,38.70993643336838,0.0003206621127380221,0.0948976576328277,0,1.1649999618530271,346.79998779296875,,,,,,
2002-12-26,0.0948976576328277,1367.8900146484375,300.144775390625,35.89357152682662,0.0003161729452372531,0.0913062095642089,0,1.1549999713897705,348.8999938964844,,,,,,
2002-12-27,0.0913062095642089,1348.31005859375,296.3465881347656,33.07434914911951,0.00030810616089390166,0.0880970731377601,0,1.1349999904632568,349.20001220703125,,,,,,
2002-12-30,0.0880970731377601,1339.5400390625,289.7698059082031,37.17277522550163,0.000304024337047969,0.0879449024796485,0,1.1649999618530271,343.3999938964844,,,,,,
2002-12-31,0.0879449024796485,1335.510009765625,289.10009765625,22.316684178179415,0.00030420225794672,0.0940568521618843,0,1.1820000410079956,347.6000061035156,,,,,,
2003-01-02,0.0940568521618843,1384.8499755859375,308.4107666015625,34.199551170008704,0.00030497266096872954,0.0940568521618843,0,1.190000057220459,346.1000061035156,,,,,,
2003-01-03,0.0940568521618843,1387.0799560546875,313.98809814453125,35.727252431925834,0.0002995554695152463,0.1016981601715087,0,1.1920000314712524,351.20001220703125,,,,,,
2003-01-06,0.1016981601715087,1421.3199462890625,331.5295715332031,50.62461356560505,0.0003067544162084603,0.1013919338583946,0,1.1820000410079956,351.70001220703125,,,,,,
2003-01-07,0.1013919338583946,1431.5699462890625,333.2587585449219,42.29949726768078,0.0003042438683415049,0.0913062095642089,0,1.1720000505447388,347.29998779296875,,,,,,
2003-01-08,0.0913062095642089,1401.0699462890625,322.2840576171875,33.386478185771324,0.0002833097306744952,0.0929107591509819,0,1.1670000553131104,353.8999938964844,,,,,,
2003-01-09,0.0929107591509819,1438.4599609375,330.83990478515625,42.74900644969842,0.0002808329884247703,0.094515323638916,0,1.1770000457763672,353.29998779296875,,,,,,
2003-01-10,0.094515323638916,1447.719970703125,338.9060363769531,47.32746765222027,0.0002788835650415798,0.0937515199184417,0,1.1720000505447388,354.5,,,,,,
2003-01-13,0.0937515199184417,1446.0400390625,332.7590026855469,44.68119016403767,0.00028173999549768974,0.0944392085075378,0,1.1720000505447388,354.70001220703125,,,,,,
2003-01-14,0.0944392085075378,1460.989990234375,336.5671691894531,44.68122146538574,0.0002805954268652333,0.0915354266762733,0,1.1720000505447388,352.0,,,,,,
2003-01-15,0.0915354266762733,1438.800048828125,324.7828369140625,43.666647557889064,0.000281835787709723,0.085346445441246,0,1.1670000553131104,350.70001220703125,,,,,,
2003-01-16,0.085346445441246,1423.75,315.4973449707031,39.35236527723981,0.0002705139894257152,0.0821373537182807,0,1.1649999618530271,357.70001220703125,,,,,,
2003-01-17,0.0821373537182807,1376.18994140625,297.3861083984375,39.69072760858005,0.0002761976817297504,0.0800743773579597,0,1.1519999504089355,356.6000061035156,,,,,,
2003-01-21,0.0800743773579597,1364.25,294.1076965332031,40.740796155943016,0.00027226209413026955,0.0801513716578483,0,1.1519999504089355,357.29998779296875,,,,,,
2003-01-22,0.0801513716578483,1359.47998046875,292.3585510253906,40.98964614271446,0.00027415436072156257,0.0823665633797645,0,1.1419999599456787,359.70001220703125,,,,,,
2003-01-23,0.0823665633797645,1388.27001953125,298.3556213378906,35.14609058718345,0.0002760684146335677,0.0777060315012931,0,1.1419999599456787,364.5,,,,,,
2003-01-24,0.0777060315012931,1342.1400146484375,283.5328063964844,31.424340693049288,0.0002740636347831691,0.0765599235892295,0,1.1269999742507937,368.2000122070313,,,,,,
2003-01-27,0.0765599235892295,1325.27001953125,279.5147399902344,16.496837056318668,0.00027390299199213727,0.0793105736374855,0,1.1419999599456787,369.3999938964844,,,,,,
2003-01-28,0.0793105736374855,1342.1800537109375,282.0135498046875,22.371111300873977,0.000281229656136782,0.0809151530265808,0,1.149999976158142,370.0,,,,,,
2003-01-29,0.0809151530265808,1358.06005859375,290.4994506835937,33.49551466874465,0.00027853805863031387,0.0776299610733985,0,1.1519999504089355,366.2999877929688,,,,,,
2003-01-30,0.0776299610733985,1322.3499755859375,273.5476379394531,26.95908353738467,0.00028378954999633765,0.0788521617650985,0,1.1519999504089355,368.6000061035156,,,,,,
2003-01-31,0.0788521617650985,1320.9100341796875,271.5986022949219,26.107036526693307,0.0002903260955646413,0.0803805962204933,0,1.1480000019073486,368.2999877929688,,,,,,
2003-02-03,0.0803805962204933,1323.7900390625,270.4291381835937,30.068625284180442,0.000297233488818513,0.0767891481518745,0,1.1519999504089355,370.7999877929688,,,,,,
2003-02-04,0.0767891481518745,1306.1500244140625,269.5995483398437,25.786119036633693,0.00028482669434993986,0.0774768143892288,0,1.1469999551773071,379.0,,,,,,
2003-02-05,0.0774768143892288,1301.5,269.6495361328125,29.464514453737138,0.00028732411522142793,0.0780883878469467,0,1.1469999551773071,376.3999938964844,,,,,,
2003-02-06,0.0780883878469467,1301.72998046875,265.7314147949219,37.33439911464584,0.0002938620859231544,0.0745730400085449,0,1.1419999599456787,370.1000061035156,,,,,,
2003-02-07,0.0745730400085449,1282.469970703125,260.7938232421875,36.93956746390431,0.00028594634290587576,0.0754899382591247,0,1.1369999647140503,369.8999938964844,,,,,,
2003-02-10,0.0754899382591247,1296.6800537109375,265.34161376953125,41.75840543181003,0.0002845009389469278,0.0741146057844162,0,1.149999976158142,363.7000122070313,,,,,,
2003-02-11,0.0741146057844162,1295.4599609375,266.4410705566406,39.63152440614642,0.00027816509530448216,0.0744969248771667,0,1.1519999504089355,362.5,,,,,,
2003-02-12,0.0744969248771667,1278.969970703125,264.3020935058594,35.57526721218488,0.0002818627877251951,0.0754138231277465,0,1.149999976158142,352.6000061035156,,,,,,
2003-02-13,0.0754138231277465,1277.43994140625,264.6619567871094,45.13014096956188,0.0002849439490406564,0.0919938534498214,0,1.1469999551773071,357.3999938964844,,,,,,
2003-02-14,0.0919938534498214,1310.1700439453125,280.0245056152344,69.80304852155896,0.00032852072445482643,0.0972659662365913,0,1.1510000228881836,351.8999938964844,,,,,,
2003-02-18,0.0972659662365913,1346.5400390625,291.48895263671875,71.63819980900374,0.00033368662982508773,0.0981828644871711,0,1.1549999713897705,344.20001220703125,,,,,,
2003-02-19,0.0981828644871711,1334.3199462890625,288.8502197265625,71.16019121324058,0.0003399092601699076,0.0981828644871711,0,1.156999945640564,349.8999938964844,,,,,,
2003-02-20,0.0981828644871711,1331.22998046875,292.298583984375,77.39133681318204,0.0003358992135672458,0.098259836435318,0,1.156999945640564,353.1000061035156,,,,,,
2003-02-21,0.098259836435318,1349.02001953125,292.92828369140625,76.6794667003158,0.00033543990766979895,0.0994820967316627,0,1.1670000553131104,351.79998779296875,,,,,,
2003-02-24,0.0994820967316627,1322.3800048828125,292.0586853027344,76.48149096900755,0.0003406236545526602,0.0988705232739448,0,1.1720000505447388,356.29998779296875,,,,,,
2003-02-25,0.0988705232739448,1328.97998046875,289.8497314453125,83.36978394455672,0.00034110959075564723,0.0940568521618843,0,1.1749999523162842,352.29998779296875,,,,,,
2003-02-26,0.0940568521618843,1303.6800537109375,281.30389404296875,72.27787794361602,0.0003343602920317813,0.0960437506437301,0,1.1820000410079956,354.0,,,,,,
2003-02-27,0.0960437506437301,1323.93994140625,289.43994140625,73.2659495262487,0.0003318261818914816,0.0964260995388031,0,1.1820000410079956,346.1000061035156,,,,,,
2003-02-28,0.0964260995388031,1337.52001953125,297.4860534667969,80.8187057326299,0.00032413653821780066,0.0948215276002883,0,1.1749999523162842,350.20001220703125,,,,,,
2003-03-03,0.0948215276002883,1320.2900390625,285.76171875,76.74402304570589,0.0003318202592532814,0.0940568521618843,0,1.1720000505447388,349.20001220703125,,,,,,
2003-03-04,0.0940568521618843,1307.77001953125,283.7626953125,78.06298321989401,0.00033146306302983937,0.0955853015184402,0,1.1649999618530271,353.20001220703125,,,,,,
2003-03-05,0.0955853015184402,1314.4000244140625,288.24053955078125,78.7484927130191,0.0003316164397534383,0.0939807370305061,0,1.1519999504089355,353.1000061035156,,,,,,
2003-03-06,0.0939807370305061,1302.8900146484375,287.22100830078125,74.84531058420376,0.00032720704375526865,0.0954321697354316,0,1.1469999551773071,356.79998779296875,,,,,,
2003-03-07,0.0954321697354316,1305.2900390625,285.7517395019531,57.73126894984562,0.00033396881468425606,0.0927585512399673,0,1.097000002861023,350.79998779296875,,,,,,
2003-03-10,0.0927585512399673,1278.3699951171875,278.94500732421875,38.5237041778098,0.0003325334700547399,0.093446210026741,0,1.059999942779541,354.70001220703125,,,,,,
2003-03-11,0.093446210026741,1271.469970703125,278.9150390625,37.79759699745609,0.0003350346770143195,0.0960437506437301,0,1.062000036239624,350.5,,,,,,
2003-03-12,0.0960437506437301,1279.239990234375,287.3110046386719,45.139755290698496,0.00033428497026947036,0.1055949404835701,0,1.0670000314712524,346.5,,,,,,
2003-03-13,0.1055949404835701,1340.77001953125,310.2398986816406,61.650251406134856,0.00034036544278248567,0.102538026869297,0,1.1019999980926514,335.8999938964844,,,,,,
2003-03-14,0.102538026869297,1340.3299560546875,305.0024108886719,54.586402974586974,0.0003361875946178148,0.1084977909922599,0,1.1030000448226929,336.5,,,,,,
2003-03-17,0.1084977909922599,1392.27001953125,322.1341247558594,62.450137783516084,0.00033680936806831235,0.1076579391956329,0,1.1169999837875366,337.1000061035156,,,,,,
2003-03-18,0.1076579391956329,1400.550048828125,327.88134765625,69.60405228328617,0.00032834420123373784,0.1081924960017204,0,1.125,337.6000061035156,,,,,,
2003-03-19,0.1081924960017204,1397.0699462890625,326.1821594238281,68.27586021381252,0.00033169348131373234,0.1091854944825172,0,1.1349999904632568,336.1000061035156,,,,,,
2003-03-20,0.1091854944825172,1402.77001953125,328.8708801269531,68.84819698466183,0.00033200110158846725,0.1081924960017204,0,1.1369999647140503,332.8999938964844,,,,,,
