Date,stock_close,nasdaq_close,sector_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1990-02-12,0.4026867747306824,426.3999938964844,,83.33250744468509,,0.4026867747306824,0,7.730000019073486,,,,,,,
1990-02-13,0.4026867747306824,425.7999877929688,,80.76842996693487,,0.4037492573261261,0,7.579999923706055,,,,,,,
1990-02-14,0.4037492573261261,426.6000061035156,,81.48068887997802,,0.4122494459152221,0,7.610000133514404,,,,,,,
1990-02-15,0.4122494459152221,429.6000061035156,,85.71370184120377,,0.4164998233318329,0,7.710000038146973,,,,,,,
1990-02-16,0.4164998233318329,429.0,,86.11058519759946,,0.4260624647140503,0,7.690000057220459,,,,,,,
1990-02-20,0.4260624647140503,423.7999877929688,,90.90834912663519,,0.408530980348587,0,7.800000190734863,,,,,,,
1990-02-21,0.408530980348587,421.5,,63.06293421444297,,0.4095932841300964,0,7.75,,,,,,,
1990-02-22,0.4095932841300964,422.7999877929688,,60.19371578330492,,0.4143743813037872,0,7.730000019073486,,,,,,,
1990-02-23,0.4143743813037872,419.5,,63.392284270773224,,0.4218118786811828,0,7.679999828338623,,,,,,,
1990-02-26,0.4218118786811828,421.0,,66.39295340866343,,0.4164998233318329,0,7.710000038146973,,,,,,,
1990-02-27,0.4164998233318329,422.6000061035156,,62.30781545796116,,0.4196870923042297,0,7.730000019073486,,,,,,,
1990-02-28,0.4196870923042297,425.7999877929688,,66.9233534324321,,0.4249991178512573,0,7.769999980926514,,,,,,,
1990-03-01,0.4249991178512573,427.2000122070313,,67.42409174439814,,0.4409368336200714,0,7.809999942779541,,,,,,,
1990-03-02,0.4409368336200714,431.0,,73.12502388588351,,0.4473122656345367,0,7.760000228881836,,,,,,,
1990-03-05,0.4473122656345367,430.2000122070313,,74.7061348930021,,0.4441242218017578,0,7.820000171661377,,,,,,,
1990-03-06,0.4441242218017578,432.2999877929688,,72.1589170512788,,0.4366871416568756,0,7.900000095367432,,,,,,,
1990-03-07,0.4366871416568756,432.5,,66.48951915341593,,0.451561838388443,0,7.909999847412109,,,,,,,
1990-03-08,0.451561838388443,436.5,,68.49999817679432,,0.4526242017745971,0,7.909999847412109,,,,,,,
1990-03-09,0.4526242017745971,436.7999877929688,,67.5256066997149,,0.4600619971752167,0,7.989999771118164,,,,,,,
1990-03-12,0.4600619971752167,436.6000061035156,,66.84198047819248,,0.451561838388443,0,7.989999771118164,,,,,,,
1990-03-13,0.451561838388443,434.6000061035156,,73.41037369667285,,0.4584681391716003,0,7.980000019073486,,,,,,,
1990-03-14,0.4584681391716003,436.2000122070313,,75.00004573268338,,0.4717491567134857,0,7.949999809265137,,,,,,,
1990-03-15,0.4717491567134857,438.1000061035156,,77.0000336592673,,0.4844997227191925,0,7.940000057220459,,,,,,,
1990-03-16,0.4844997227191925,442.2000122070313,,78.09538718235245,,0.4951244294643402,0,7.920000076293945,,,,,,,
1990-03-19,0.4951244294643402,442.8999938964844,,83.6361457334612,,0.4802493751049042,0,7.940000057220459,,,,,,,
1990-03-20,0.4802493751049042,440.1000061035156,,73.55355080152174,,0.4813116788864136,0,7.96999979019165,,,,,,,
1990-03-21,0.4813116788864136,439.2999877929688,,72.64946323173336,,0.472811609506607,0,7.949999809265137,,,,,,,
1990-03-22,0.472811609506607,434.5,,63.63619905071633,,0.4685618281364441,0,7.900000095367432,,,,,,,
1990-03-23,0.4685618281364441,437.2999877929688,,59.259073610866935,,0.4738747179508209,0,7.880000114440918,,,,,,,
1990-03-26,0.4738747179508209,438.7999877929688,,62.727508480449764,,0.4781244397163391,0,7.860000133514404,,,,,,,
1990-03-27,0.4781244397163391,439.5,,68.22422213757928,,0.4717491567134857,0,7.900000095367432,,,,,,,
1990-03-28,0.4717491567134857,436.7000122070313,,59.59582651938335,,0.4696246683597564,0,7.849999904632568,,,,,,,
1990-03-29,0.4696246683597564,435.3999938964844,,58.00020924709472,,0.4706866443157196,0,7.829999923706055,,,,,,,
1990-03-30,0.4706866443157196,435.5,,55.31900862550003,,0.4738747179508209,0,7.800000190734863,,,,,,,
1990-04-02,0.4738747179508209,433.2000122070313,,61.797986877958955,,0.4929997026920318,0,7.78000020980835,,,,,,,
1990-04-03,0.4929997026920318,437.7000122070313,,66.16935154130381,,0.4972493648529053,0,7.820000171661377,,,,,,,
1990-04-04,0.4972493648529053,435.3999938964844,,63.04364329615469,,0.4866243004798889,0,7.75,,,,,,,
1990-04-05,0.4866243004798889,433.4200134277344,,51.11090125914298,,0.485562115907669,0,7.760000228881836,,,,,,,
1990-04-06,0.485562115907669,430.8999938964844,,44.444490616556976,,0.4866243004798889,0,7.760000228881836,,,,,,,
1990-04-09,0.4866243004798889,430.2000122070313,,54.41179442989476,,0.5014992952346802,0,7.820000171661377,,,,,,,
1990-04-10,0.5014992952346802,431.8999938964844,,61.72861822740271,,0.5142496228218079,0,7.78000020980835,,,,,,,
1990-04-11,0.5142496228218079,433.5,,72.94168505010137,,0.5131872296333313,0,7.760000228881836,,,,,,,
1990-04-12,0.5131872296333313,436.2999877929688,,75.61021329929076,,0.5163744688034058,0,7.760000228881836,,,,,,,
1990-04-16,0.5163744688034058,436.7000122070313,,75.00027173160345,,0.5269991755485535,0,7.739999771118164,,,,,,,
1990-04-17,0.5269991755485535,435.3999938964844,,76.74446214401354,,0.5153116583824158,0,7.760000228881836,,,,,,,
1990-04-18,0.5153116583824158,431.5,,72.52787018950829,,0.5057494640350342,0,7.809999942779541,,,,,,,
1990-04-19,0.5057494640350342,429.0,,67.34709006369846,,0.5036245584487915,0,7.789999961853027,,,,,,,
1990-04-20,0.5036245584487915,425.7999877929688,,65.65692139133597,,0.5014992952346802,0,7.690000057220459,,,,,,,
1990-04-23,0.5014992952346802,420.1000061035156,,63.26527866863928,,0.4929997026920318,0,7.730000019073486,,,,,,,
1990-04-24,0.4929997026920318,419.2000122070313,,50.0,,0.4929997026920318,0,7.760000228881836,,,,,,,
1990-04-25,0.4929997026920318,420.6000061035156,,47.619198680328616,,0.4876870512962341,0,7.789999961853027,,,,,,,
1990-04-26,0.4876870512962341,421.1000061035156,,50.63307094442251,,0.4781244397163391,0,7.820000171661377,,,,,,,
1990-04-27,0.4781244397163391,418.0,,45.97687623099527,,0.4929997026920318,0,7.789999961853027,,,,,,,
1990-04-30,0.4929997026920318,420.1000061035156,,53.0001988697801,,0.485562115907669,0,7.789999961853027,,,,,,,
1990-05-01,0.485562115907669,421.8999938964844,,41.935625917446316,,0.4951244294643402,0,7.920000076293945,,,,,,,
1990-05-02,0.4951244294643402,423.6000061035156,,39.9998192367615,,0.5014992952346802,0,7.900000095367432,,,,,,,
1990-05-03,0.5014992952346802,425.3999938964844,,44.21026586758173,,0.5248746275901794,0,7.880000114440918,,,,,,,
1990-05-04,0.5248746275901794,428.6000061035156,,53.50884315378344,,0.5439993739128113,0,7.760000228881836,,,,,,,
1990-05-07,0.5439993739128113,431.2000122070313,,56.55746147592544,,0.5333746075630188,0,7.820000171661377,,,,,,,
1990-05-08,0.5333746075630188,431.7999877929688,,57.02499033341153,,0.5333746075630188,0,7.789999961853027,,,,,,,
1990-05-09,0.5333746075630188,431.2999877929688,,61.60721306975703,,0.5482491254806519,0,7.75,,,,,,,
1990-05-10,0.5482491254806519,433.2000122070313,,66.93538244382214,,0.556749165058136,0,7.710000038146973,,,,,,,
1990-05-11,0.556749165058136,438.1000061035156,,70.00005609877873,,0.5588740110397339,0,7.619999885559082,,,,,,,
1990-05-14,0.5588740110397339,441.6000061035156,,74.99982469160996,,0.5503745675086975,0,7.630000114440918,,,,,,,
1990-05-15,0.5503745675086975,442.5,,70.45464542416823,,0.5503745675086975,0,7.650000095367432,,,,,,,
1990-05-16,0.5503745675086975,442.8999938964844,,73.22855340622374,,0.5503745675086975,0,7.670000076293945,,,,,,,
1990-05-17,0.5503745675086975,445.7000122070313,,78.81390419991804,,0.5801246762275696,0,7.670000076293945,,,,,,,
1990-05-18,0.5801246762275696,448.2999877929688,,81.06091401947447,,0.5971240997314453,0,7.75,,,,,,,
1990-05-21,0.5971240997314453,452.8999938964844,,87.23439132187994,,0.6077495813369751,0,7.75,,,,,,,
1990-05-22,0.6077495813369751,453.8999938964844,,87.32434735012129,,0.6449365615844727,0,7.730000019073486,,,,,,,
1990-05-23,0.6449365615844727,456.8999938964844,,89.4740140017978,,0.6502493023872375,0,7.650000095367432,,,,,,,
1990-05-24,0.6502493023872375,458.2999877929688,,88.31203508746367,,0.6311244368553162,0,7.690000057220459,,,,,,,
1990-05-25,0.6311244368553162,453.7000122070313,,76.62368649782051,,0.6396243572235107,0,7.75,,,,,,,
1990-05-29,0.6396243572235107,457.5,,82.89499179366767,,0.6417493224143982,0,7.75,,,,,,,
1990-05-30,0.6417493224143982,458.7999877929688,,83.11713338170966,,0.6204992532730103,0,7.760000228881836,,,,,,,
1990-05-31,0.6204992532730103,459.0,,71.2501770620187,,0.6385619044303894,0,7.75,,,,,,,
1990-06-01,0.6385619044303894,462.1000061035156,,72.78125914925003,,0.6502493023872375,0,7.679999828338623,,,,,,,
1990-06-04,0.6502493023872375,465.6000061035156,,74.15750202885305,,0.6236863732337952,0,7.699999809265137,,,,,,,
1990-06-05,0.6236863732337952,464.6000061035156,,67.69213729455728,,0.6204992532730103,0,7.699999809265137,,,,,,,
1990-06-06,0.6204992532730103,465.0,,66.66661944563835,,0.6119993925094604,0,7.699999809265137,,,,,,,
1990-06-07,0.6119993925094604,464.1000061035156,,64.07766117798919,,0.624748945236206,0,7.699999809265137,,,,,,,
1990-06-08,0.624748945236206,460.8999938964844,,61.0525075711207,,0.6364369988441467,0,7.699999809265137,,,,,,,
1990-06-11,0.6364369988441467,462.7999877929688,,60.000097035181014,,0.6449365615844727,0,7.730000019073486,,,,,,,
1990-06-12,0.6449365615844727,466.6000061035156,,59.56274872735589,,0.6502493023872375,0,7.730000019073486,,,,,,,
1990-06-13,0.6502493023872375,468.8999938964844,,51.63406169736502,,0.6417493224143982,0,7.670000076293945,,,,,,,
1990-06-14,0.6417493224143982,467.1000061035156,,47.43589835796517,,0.6459997296333313,0,7.659999847412109,,,,,,,
1990-06-15,0.6459997296333313,467.6000061035156,,54.929667605064026,,0.6364369988441467,0,7.690000057220459,,,,,,,
1990-06-18,0.6364369988441467,460.7999877929688,,48.95109915393569,,0.637499213218689,0,7.670000076293945,,,,,,,
1990-06-19,0.637499213218689,460.5,,48.59151563229007,,0.6598119139671326,0,7.739999771118164,,,,,,,
1990-06-20,0.6598119139671326,460.7999877929688,,62.93708159170216,,0.6544988751411438,0,7.760000228881836,,,,,,,
1990-06-21,0.6544988751411438,461.2999877929688,,55.72496822531081,,0.6438739895820618,0,7.769999980926514,,,,,,,
1990-06-22,0.6438739895820618,459.2999877929688,,47.69220744586742,,0.6332491040229797,0,7.78000020980835,,,,,,,
1990-06-25,0.6332491040229797,455.6000061035156,,53.91313043605516,,0.6353737115859985,0,7.789999961853027,,,,,,,
1990-06-26,0.6353737115859985,455.3999938964844,,56.140116054767766,,0.6481242179870605,0,7.800000190734863,,,,,,,
1990-06-27,0.6481242179870605,456.8999938964844,,64.40661044812875,,0.6502493023872375,0,7.78000020980835,,,,,,,
1990-06-28,0.6502493023872375,460.3999938964844,,61.11113131093819,,0.6459997296333313,0,7.739999771118164,,,,,,,
1990-06-29,0.6459997296333313,462.2999877929688,,54.45553573293224,,0.6268743276596069,0,7.739999771118164,,,,,,,
1990-07-02,0.6268743276596069,462.0,,42.342536756753475,,0.6119993925094604,0,7.739999771118164,,,,,,,
1990-07-03,0.6119993925094604,461.7999877929688,,35.000147257435444,,0.614124059677124,0,7.699999809265137,,,,,,,
1990-07-05,0.614124059677124,459.2000122070313,,38.59644288244328,,0.6226243376731873,0,7.659999847412109,,,,,,,
1990-07-06,0.6226243376731873,460.5,,40.6778476523353,,0.6311244368553162,0,7.75,,,,,,,
1990-07-09,0.6311244368553162,461.7000122070313,,47.863229421985935,,0.6268743276596069,0,7.800000190734863,,,,,,,
1990-07-10,0.6268743276596069,461.0,,45.83340345601999,,0.6417493224143982,0,7.800000190734863,,,,,,,
1990-07-11,0.6417493224143982,463.8999938964844,,42.477873470206376,,0.6587494611740112,0,7.78000020980835,,,,,,,
1990-07-12,0.6587494611740112,467.2000122070313,,51.6131235916017,,0.6661869883537292,0,7.679999828338623,,,,,,,
1990-07-13,0.6661869883537292,468.3999938964844,,58.677859138422,,0.6736239194869995,0,7.599999904632568,,,,,,,
1990-07-16,0.6736239194869995,469.6000061035156,,66.10164012206664,,0.6608743071556091,0,7.610000133514404,,,,,,,
1990-07-17,0.6608743071556091,464.5,,59.37522872210576,,0.6459997296333313,0,7.610000133514404,,,,,,,
1990-07-18,0.6459997296333313,460.7999877929688,,49.230948481768934,,0.6523742079734802,0,7.550000190734863,,,,,,,
1990-07-19,0.6523742079734802,458.2000122070313,,50.74624428751568,,0.6226243376731873,0,7.539999961853027,,,,,,,
1990-07-20,0.6226243376731873,455.2999877929688,,43.03780075073177,,0.6119993925094604,0,7.539999961853027,,,,,,,
1990-07-23,0.6119993925094604,444.6000061035156,,45.333299923181585,,0.5907493829727173,0,7.480000019073486,,,,,,,
1990-07-24,0.5907493829727173,442.6000061035156,,43.58967258991497,,0.6077495813369751,0,7.53000020980835,,,,,,,
1990-07-25,0.6077495813369751,445.5,,48.235426503218754,,0.5843741297721863,0,7.559999942779541,,,,,,,
1990-07-26,0.5843741297721863,445.3999938964844,,40.217285257481265,,0.5864989757537842,0,7.579999923706055,,,,,,,
1990-07-27,0.5864989757537842,442.6000061035156,,38.20204357496086,,0.5779990553855896,0,7.519999980926514,,,,,,,
1990-07-30,0.5779990553855896,439.3999938964844,,37.36246901844452,,0.5652490854263306,0,7.5,,,,,,,
1990-07-31,0.5652490854263306,438.2000122070313,,29.999778720863233,,0.5673744082450867,0,7.489999771118164,,,,,,,
1990-08-01,0.5673744082450867,435.8999938964844,,24.096173817419654,,0.5609996318817139,0,7.420000076293945,,,,,,,
1990-08-02,0.5609996318817139,428.8999938964844,,19.99976880412916,,0.537623941898346,0,7.429999828338623,,,,,,,
1990-08-03,0.537623941898346,417.5,,14.444388692145608,,0.5142496228218079,0,7.289999961853027,,,,,,,
1990-08-06,0.5142496228218079,400.0,,13.68417633876507,,0.5206241607666016,0,7.300000190734863,,,,,,,
1990-08-07,0.5206241607666016,402.1000061035156,,17.58215913963116,,0.539749026298523,0,7.369999885559082,,,,,,,
1990-08-08,0.539749026298523,407.7000122070313,,22.68033158300028,,0.5535621047019958,0,7.380000114440918,,,,,,,
1990-08-09,0.5535621047019958,413.0,,31.843686771818184,,0.5482491254806519,0,7.409999847412109,,,,,,,
1990-08-10,0.5482491254806519,408.0,,32.758638477430466,,0.5524994134902954,0,7.400000095367432,,,,,,,
1990-08-13,0.5524994134902954,408.2999877929688,,38.60768841851719,,0.5461241602897644,0,7.420000076293945,,,,,,,
1990-08-14,0.5461241602897644,410.2999877929688,,30.40543332124193,,0.5461241602897644,0,7.429999828338623,,,,,,,
1990-08-15,0.5461241602897644,411.5,,35.714387479608774,,0.5248746275901794,0,7.449999809265137,,,,,,,
1990-08-16,0.5248746275901794,402.2999877929688,,29.861394362043583,,0.5121245980262756,0,7.480000019073486,,,,,,,
1990-08-17,0.5121245980262756,393.5,,29.054312212591185,,0.4717491567134857,0,7.46999979019165,,,,,,,
1990-08-20,0.4717491567134857,388.6000061035156,,24.71281534858312,,0.4611243009567261,0,7.519999980926514,,,,,,,
1990-08-21,0.4611243009567261,379.7000122070313,,22.527536714334815,,0.4568744897842407,0,7.570000171661377,,,,,,,
1990-08-22,0.4568744897842407,374.7999877929688,,22.77783768521006,,0.4398744106292724,0,7.590000152587891,,,,,,,
1990-08-23,0.4398744106292724,360.20001220703125,,23.563355320278717,,0.4866243004798889,0,7.539999961853027,,,,,,,
1990-08-24,0.4866243004798889,367.2999877929688,,43.36728998765265,,0.5163744688034058,0,7.489999771118164,,,,,,,
1990-08-27,0.5163744688034058,381.2999877929688,,49.08264034066521,,0.5344370007514954,0,7.53000020980835,,,,,,,
1990-08-28,0.5344370007514954,382.8999938964844,,48.84803634538978,,0.5142496228218079,0,7.480000019073486,,,,,,,
1990-08-29,0.5142496228218079,381.7999877929688,,41.70406554295622,,0.5099992156028748,0,7.46999979019165,,,,,,,
1990-08-30,0.5099992156028748,378.7000122070313,,41.89193389392918,,0.5227496027946472,0,7.449999809265137,,,,,,,
1990-08-31,0.5227496027946472,381.2000122070313,,43.91310127330977,,0.5291239619255066,0,7.389999866485596,,,,,,,
1990-09-04,0.5291239619255066,381.7000122070313,,46.521696711895075,,0.5014992952346802,0,7.389999866485596,,,,,,,
1990-09-05,0.5014992952346802,382.3999938964844,,41.79688587115514,,0.4887494146823883,0,7.369999885559082,,,,,,,
1990-09-06,0.4887494146823883,378.7999877929688,,43.145117919414716,,0.490874171257019,0,7.380000114440918,,,,,,,
1990-09-07,0.490874171257019,380.3999938964844,,45.7982285107101,,0.4738747179508209,0,7.389999866485596,,,,,,,
1990-09-10,0.4738747179508209,381.7000122070313,,50.463088011784905,,0.4717491567134857,0,7.429999828338623,,,,,,,
1990-09-11,0.4717491567134857,379.5,,52.4038208041608,,0.4876870512962341,0,7.420000076293945,,,,,,,
1990-09-12,0.4876870512962341,380.2999877929688,,56.62102023977886,,0.4887494146823883,0,7.369999885559082,,,,,,,
1990-09-13,0.4887494146823883,376.2000122070313,,61.27452645178075,,0.5078743100166321,0,7.349999904632568,,,,,,,
1990-09-14,0.5078743100166321,374.3999938964844,,55.61798885970503,,0.5163744688034058,0,7.349999904632568,,,,,,,
1990-09-17,0.5163744688034058,374.1000061035156,,50.0,,0.5248746275901794,0,7.369999885559082,,,,,,,
1990-09-18,0.5248746275901794,372.2000122070313,,46.97990241110826,,0.5269991755485535,0,7.369999885559082,,,,,,,
1990-09-19,0.5269991755485535,371.7000122070313,,54.54531159423986,,0.5078743100166321,0,7.389999866485596,,,,,,,
1990-09-20,0.5078743100166321,364.3999938964844,,49.31509428452424,,0.5142496228218079,0,7.389999866485596,,,,,,,
1990-09-21,0.5142496228218079,362.2999877929688,,47.1428422594719,,0.4972493648529053,0,7.360000133514404,,,,,,,
1990-09-24,0.4972493648529053,352.20001220703125,,40.000112197137845,,0.5131872296333313,0,7.380000114440918,,,,,,,
1990-09-25,0.5131872296333313,354.79998779296875,,53.95696896391265,,0.5121245980262756,0,7.349999904632568,,,,,,,
1990-09-26,0.5121245980262756,350.0,,58.59377174215782,,0.5036245584487915,0,7.329999923706055,,,,,,,
1990-09-27,0.5036245584487915,341.20001220703125,,54.477716288499956,,0.5354992747306824,0,7.230000019073486,,,,,,,
1990-09-28,0.5354992747306824,344.5,,69.59429558775676,,0.5705620646476746,0,7.139999866485596,,,,,,,
1990-10-01,0.5705620646476746,354.70001220703125,,75.97762465512538,,0.5599372386932373,0,7.130000114440918,,,,,,,
1990-10-02,0.5599372386932373,356.3999938964844,,69.54023525846353,,0.5588740110397339,0,7.179999828338623,,,,,,,
1990-10-03,0.5588740110397339,351.5,,68.96527543923762,,0.5450618267059326,0,7.150000095367432,,,,,,,
1990-10-04,0.5450618267059326,349.8999938964844,,60.35497183972393,,0.5503745675086975,0,7.130000114440918,,,,,,,
1990-10-05,0.5503745675086975,347.3999938964844,,59.638518590612485,,0.5609996318817139,0,7.039999961853027,,,,,,,
1990-10-08,0.5609996318817139,348.1000061035156,,60.11898818966919,,0.5354992747306824,0,7.039999961853027,,,,,,,
1990-10-09,0.5354992747306824,339.1000061035156,,52.10526813056773,,0.5057494640350342,0,7.170000076293945,,,,,,,
1990-10-10,0.5057494640350342,333.29998779296875,,49.500040530810566,,0.4929997026920318,0,7.199999809265137,,,,,,,
1990-10-11,0.4929997026920318,325.6000061035156,,45.145677534414915,,0.4844997227191925,0,7.119999885559082,,,,,,,
1990-10-12,0.4844997227191925,327.6000061035156,,46.96979634786396,,0.4802493751049042,0,7.139999866485596,,,,,,,
1990-10-15,0.4802493751049042,329.5,,41.711181498869266,,0.464312195777893,0,7.159999847412109,,,,,,,
1990-10-16,0.464312195777893,325.3999938964844,,38.80602055320788,,0.4802493751049042,0,7.159999847412109,,,,,,,
1990-10-17,0.4802493751049042,326.79998779296875,,44.71150092339932,,0.519561767578125,0,7.199999809265137,,,,,,,
1990-10-18,0.519561767578125,334.0,,46.511631547760224,,0.5269991755485535,0,7.25,,,,,,,
1990-10-19,0.5269991755485535,337.3999938964844,,39.15334005723828,,0.5439993739128113,0,7.25,,,,,,,
1990-10-22,0.5439993739128113,341.1000061035156,,46.15376427452543,,0.5461241602897644,0,7.230000019073486,,,,,,,
1990-10-23,0.5461241602897644,341.1000061035156,,46.9388023796133,,0.5556867718696594,0,7.210000038146973,,,,,,,
1990-10-24,0.5556867718696594,341.0,,52.60415555774367,,0.5503745675086975,0,7.21999979019165,,,,,,,
1990-10-25,0.5503745675086975,339.70001220703125,,50.0,,0.5386864542961121,0,7.179999828338623,,,,,,,
1990-10-26,0.5386864542961121,334.3999938964844,,44.55941576136323,,0.5312495827674866,0,7.130000114440918,,,,,,,
1990-10-29,0.5312495827674866,330.79998779296875,,48.863711702982165,,0.5429369807243347,0,7.150000095367432,,,,,,,
1990-10-30,0.5429369807243347,329.79998779296875,,61.00636386698152,,0.5418745279312134,0,7.139999866485596,,,,,,,
1990-10-31,0.5418745279312134,329.79998779296875,,65.54057165816499,,0.539749026298523,0,7.110000133514404,,,,,,,
1990-11-01,0.539749026298523,330.6000061035156,,68.30967150109045,,0.5524994134902954,0,7.050000190734863,,,,,,,
1990-11-02,0.5524994134902954,336.5,,72.66672363791194,,0.5578117370605469,0,7.079999923706055,,,,,,,
1990-11-05,0.5578117370605469,340.79998779296875,,81.42845350712132,,0.5461241602897644,0,7.079999923706055,,,,,,,
1990-11-06,0.5461241602897644,340.5,,72.79400770074308,,0.5418745279312134,0,7.079999923706055,,,,,,,
1990-11-07,0.5418745279312134,336.79998779296875,,60.19429690597672,,0.539749026298523,0,7.090000152587891,,,,,,,
1990-11-08,0.539749026298523,336.3999938964844,,56.1223444234108,,0.5503745675086975,0,7.090000152587891,,,,,,,
1990-11-09,0.5503745675086975,342.0,,53.26093849467191,,0.5854365825653076,0,7.050000190734863,,,,,,,
1990-11-12,0.5854365825653076,351.5,,65.04054806591131,,0.583311915397644,0,7.050000190734863,,,,,,,
1990-11-13,0.583311915397644,352.8999938964844,,61.20693782507453,,0.5907493829727173,0,7.039999961853027,,,,,,,
1990-11-14,0.5907493829727173,356.8999938964844,,66.10156357338488,,0.5769365429878235,0,7.070000171661377,,,,,,,
1990-11-15,0.5769365429878235,354.5,,65.00001402460289,,0.5779990553855896,0,7.090000152587891,,,,,,,
1990-11-16,0.5779990553855896,350.8999938964844,,69.29789769869802,,0.5907493829727173,0,7.079999923706055,,,,,,,
1990-11-19,0.5907493829727173,352.70001220703125,,69.56497772912707,,0.5801246762275696,0,7.099999904632568,,,,,,,
1990-11-20,0.5801246762275696,348.29998779296875,,64.51607503568334,,0.5843741297721863,0,7.090000152587891,,,,,,,
1990-11-21,0.5843741297721863,348.79998779296875,,66.66671118929284,,0.5843741297721863,0,7.039999961853027,,,,,,,
1990-11-23,0.5843741297721863,349.0,,63.15782480772666,,0.5971240997314453,0,7.03000020980835,,,,,,,
1990-11-26,0.5971240997314453,348.8999938964844,,65.2892370402927,,0.6109368205070496,0,7.03000020980835,,,,,,,
1990-11-27,0.6109368205070496,354.1000061035156,,74.79683658902566,,0.5981870293617249,0,7.039999961853027,,,,,,,
1990-11-28,0.5981870293617249,355.1000061035156,,70.22900599911185,,0.605624258518219,0,7.059999942779541,,,,,,,
1990-11-29,0.605624258518219,355.79998779296875,,72.79431752323872,,0.614124059677124,0,7.03000020980835,,,,,,,
1990-11-30,0.614124059677124,359.1000061035156,,72.38811687531478,,0.6279370784759521,0,7.019999980926514,,,,,,,
1990-12-03,0.6279370784759521,361.2999877929688,,67.54413591243089,,0.6332491040229797,0,7.050000190734863,,,,,,,
1990-12-04,0.6332491040229797,364.1000061035156,,70.08544754596623,,0.6396243572235107,0,7.010000228881836,,,,,,,
1990-12-05,0.6396243572235107,370.8999938964844,,69.82763206637438,,0.6353737115859985,0,7.0,,,,,,,
1990-12-06,0.6353737115859985,372.2999877929688,,75.70079885328352,,0.6311244368553162,0,7.0,,,,,,,
1990-12-07,0.6311244368553162,371.5,,72.72758799361901,,0.628999650478363,0,6.889999866485596,,,,,,,
1990-12-10,0.628999650478363,371.5,,68.0003500589322,,0.613061785697937,0,6.860000133514404,,,,,,,
1990-12-11,0.613061785697937,368.0,,64.76181775148434,,0.6162490844726562,0,6.840000152587891,,,,,,,
1990-12-12,0.6162490844726562,370.3999938964844,,64.42309818828326,,0.618374764919281,0,6.789999961853027,,,,,,,
1990-12-13,0.618374764919281,371.5,,65.0945732823862,,0.6258114576339722,0,6.829999923706055,,,,,,,
1990-12-14,0.6258114576339722,368.7999877929688,,63.366322335394734,,0.628999650478363,0,6.849999904632568,,,,,,,
1990-12-17,0.628999650478363,365.7000122070313,,59.34082463499015,,0.6396243572235107,0,6.809999942779541,,,,,,,
1990-12-18,0.6396243572235107,370.2000122070313,,71.91002808076925,,0.6364369988441467,0,6.730000019073486,,,,,,,
1990-12-19,0.6364369988441467,371.2000122070313,,67.0589376673878,,0.6417493224143982,0,6.619999885559082,,,,,,,
1990-12-20,0.6417493224143982,372.2999877929688,,65.85378701896468,,0.6438739895820618,0,6.550000190734863,,,,,,,
1990-12-21,0.6438739895820618,373.6000061035156,,60.56309205218949,,0.6396243572235107,0,6.590000152587891,,,,,,,
1990-12-24,0.6396243572235107,372.3999938964844,,54.28592036352126,,0.637499213218689,0,6.53000020980835,,,,,,,
1990-12-26,0.637499213218689,372.3999938964844,,48.484730001954965,,0.6353737115859985,0,6.480000019073486,,,,,,,
1990-12-27,0.6353737115859985,371.1000061035156,,50.0,,0.637499213218689,0,6.46999979019165,,,,,,,
1990-12-28,0.637499213218689,371.2000122070313,,54.83851412181451,,0.6396243572235107,0,6.449999809265137,,,,,,,
1990-12-31,0.6396243572235107,373.7999877929688,,58.06420674423255,,0.6353737115859985,0,6.440000057220459,,,,,,,
1991-01-02,0.6353737115859985,372.2000122070313,,70.58732945270873,,0.6396243572235107,0,6.460000038146973,,,,,,,
1991-01-03,0.6396243572235107,367.5,,71.15338974640011,,0.6449365615844727,0,6.440000057220459,,,,,,,
1991-01-04,0.6449365615844727,367.2000122070313,,72.72633622083305,,0.6364369988441467,0,6.53000020980835,,,,,,,
1991-01-07,0.6364369988441467,360.20001220703125,,58.92884154007202,,0.624748945236206,0,6.510000228881836,,,,,,,
1991-01-08,0.624748945236206,359.0,,46.87453160704691,,0.628999650478363,0,6.440000057220459,,,,,,,
1991-01-09,0.628999650478363,357.5,,41.37984062766277,,0.6651244163513184,0,6.25,,,,,,,
1991-01-10,0.6651244163513184,361.8999938964844,,65.16817530596668,,0.6629992127418518,0,6.210000038146973,,,,,,,
1991-01-11,0.6629992127418518,361.7999877929688,,61.62754442428141,,0.6523742079734802,0,6.159999847412109,,,,,,,
1991-01-14,0.6523742079734802,355.79998779296875,,54.25531280025304,,0.6661869883537292,0,6.050000190734863,,,,,,,
1991-01-15,0.6661869883537292,357.29998779296875,,62.13560930073475,,0.6991242170333862,0,6.050000190734863,,,,,,,
1991-01-16,0.6991242170333862,365.2000122070313,,71.96923657510622,,0.7139998078346252,0,6.039999961853027,,,,,,,
1991-01-17,0.7139998078346252,375.7999877929688,,75.69429267637074,,0.7246242761611938,0,6.119999885559082,,,,,,,
1991-01-18,0.7246242761611938,377.0,,76.97336904892835,,0.7607494592666626,0,6.070000171661377,,,,,,,
