Date,stock_close,nasdaq_close,sector_close,RSI,relative,target,election_marker,rate_close,gold_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures
1999-06-23,9.09375,2598.1201171875,474.9601745605469,53.84615384615384,0.019146342129451002,8.53125,0,4.590000152587891,,,,,,,
1999-06-24,8.53125,2553.989990234375,454.4101257324219,42.5531914893617,0.01877433955999388,8.625,0,4.590000152587891,,,,,,,
1999-06-25,8.625,2552.64990234375,452.3111267089844,44.329896907216494,0.01906873276091061,8.5625,0,4.659999847412109,,,,,,,
1999-06-28,8.5625,2602.43994140625,459.3777160644531,45.26315789473685,0.018639345576785957,9.03125,0,4.670000076293945,,,,,,,
1999-06-29,9.03125,2642.110107421875,473.8107604980469,54.716981132075475,0.019060879897507578,9.03125,0,4.699999809265137,,,,,,,
1999-06-30,9.03125,2686.1201171875,484.2157287597656,55.23809523809524,0.018651294172397036,8.6875,0,4.670000076293945,,,,,,,
1999-07-01,8.6875,2706.179931640625,491.7120971679688,54.205607476635514,0.017667858997238276,8.59375,0,4.570000171661377,,,,,,,
1999-07-02,8.59375,2741.02001953125,492.6416320800781,51.85185185185185,0.017444222007211723,8.5625,0,4.539999961853027,,,,,,,
1999-07-06,8.5625,2736.780029296875,495.66015625,39.080459770114935,0.01727494109024423,8.4375,0,4.519999980926514,,,,,,,
1999-07-07,8.4375,2743.0400390625,491.1623229980469,37.77777777777778,0.01717863851709479,8.6875,0,4.53000020980835,,,,,,,
1999-07-08,8.6875,2771.860107421875,509.6734008789063,41.66666666666667,0.017045229327288497,8.5,0,4.539999961853027,,,,,,,
1999-07-09,8.5,2793.070068359375,508.9637145996094,35.41666666666667,0.01670060115520566,8.6875,0,4.559999942779541,,,,,,,
1999-07-12,8.6875,2790.43994140625,509.3435363769531,34.73684210526315,0.017056268273856305,8.53125,0,4.559999942779541,,,,,,,
1999-07-13,8.53125,2778.22998046875,503.84619140625,32.32323232323233,0.016932250646152593,9.0,0,4.579999923706055,,,,,,,
1999-07-14,9.0,2818.1298828125,524.8060913085938,48.45360824742268,0.017149191194710936,8.84375,0,4.579999923706055,,,,,,,
1999-07-15,8.84375,2839.3701171875,528.4942626953125,55.95238095238095,0.016733861886971135,8.78125,0,4.570000171661377,,,,,,,
1999-07-16,8.78125,2864.47998046875,529.8236694335938,53.01204819277108,0.016573910352830342,8.65625,0,4.539999961853027,,,,,,,
1999-07-19,8.65625,2830.2900390625,509.873291015625,51.76470588235294,0.01697725719807263,8.375,0,4.519999980926514,,,,,,,
1999-07-20,8.375,2732.179931640625,486.9244079589844,36.708860759493675,0.01719979500535833,8.5,0,4.489999771118164,,,,,,,
1999-07-21,8.5,2761.77001953125,495.79010009765625,39.75903614457832,0.017144352011719773,8.15625,0,4.46999979019165,,,,,,,
1999-07-22,8.15625,2684.43994140625,475.3599853515625,39.75903614457832,0.017158049165555814,8.0625,0,4.480000019073486,,,,,,,
1999-07-23,8.0625,2692.39990234375,483.0362548828125,39.75903614457832,0.016691293704146515,8.1875,0,4.519999980926514,,,,,,,
1999-07-26,8.1875,2619.18994140625,469.6627502441406,43.02325581395349,0.01743272166196694,8.28125,0,4.570000171661377,,,,,,,
1999-07-27,8.28125,2679.330078125,495.66015625,47.05882352941176,0.016707516017936935,8.40625,0,4.579999923706055,,,,,,,
1999-07-28,8.40625,2705.840087890625,509.4634704589844,44.44444444444444,0.016500201658082896,8.75,0,4.570000171661377,,,,,,,
1999-07-29,8.75,2640.010009765625,492.4017639160156,54.651162790697676,0.017770041947884667,8.6875,0,4.579999923706055,,,,,,,
1999-07-30,8.6875,2638.489990234375,493.7311096191406,50.0,0.017595609899285977,8.5,0,4.619999885559082,,,,,,,
1999-08-02,8.5,2623.6298828125,489.9529418945313,49.397590361445786,0.017348604882608778,8.3125,0,4.650000095367432,,,,,,,
1999-08-03,8.3125,2587.989990234375,491.6920776367188,35.135135135135144,0.016905905907521248,8.15625,0,4.690000057220459,,,,,,,
1999-08-04,8.15625,2540.0,485.8149108886719,35.135135135135144,0.016788801284588536,8.0625,0,4.659999847412109,,,,,,,
1999-08-05,8.0625,2565.830078125,487.64404296875,34.66666666666667,0.016533576317093807,8.6875,0,4.579999923706055,,,,,,,
1999-08-06,8.6875,2547.969970703125,496.1399536132813,50.54945054945055,0.01751018021574516,9.625,0,4.659999847412109,,,,,,,
1999-08-09,9.625,2518.97998046875,505.025634765625,67.85714285714286,0.01905843849781372,9.21875,0,4.739999771118164,,,,,,,
1999-08-10,9.21875,2490.110107421875,498.8086242675781,59.50413223140496,0.018481536909142823,9.46875,0,4.809999942779541,,,,,,,
1999-08-11,9.46875,2564.97998046875,521.4376831054688,67.79661016949152,0.01815892925806208,9.25,0,4.769999980926514,,,,,,,
1999-08-12,9.25,2549.489990234375,506.3349914550781,65.57377049180329,0.018268537936550366,9.46875,0,4.659999847412109,,,,,,,
1999-08-13,9.46875,2637.81005859375,519.398681640625,66.4,0.018230215698836687,9.375,0,4.599999904632568,,,,,,,
1999-08-16,9.375,2645.280029296875,515.9703369140625,64.0,0.018169649162528223,9.3125,0,4.630000114440918,,,,,,,
1999-08-17,9.3125,2671.22998046875,511.8223571777344,61.78861788617886,0.018194789401835686,9.28125,0,4.679999828338623,,,,,,,
1999-08-18,9.28125,2657.72998046875,494.820556640625,57.522123893805315,0.018756799561867685,9.0625,0,4.630000114440918,,,,,,,
1999-08-19,9.0625,2621.429931640625,492.2018432617188,55.08474576271186,0.018412161847962016,9.125,0,4.630000114440918,,,,,,,
1999-08-20,9.125,2648.330078125,500.2579345703125,58.771929824561404,0.018240590242387167,9.59375,0,4.690000057220459,,,,,,,
1999-08-23,9.59375,2719.570068359375,516.060302734375,66.66666666666666,0.018590366182337545,9.375,0,4.769999980926514,,,,,,,
1999-08-24,9.375,2752.3701171875,529.8735961914062,65.6,0.017692898961912926,9.5,0,4.849999904632568,,,,,,,
1999-08-25,9.5,2805.60009765625,526.9749755859375,68.25396825396825,0.018027421490815685,9.4375,0,4.789999961853027,,,,,,,
1999-08-26,9.4375,2774.6201171875,520.2083129882812,61.11111111111111,0.01814177083366332,9.84375,0,4.78000020980835,,,,,,,
1999-08-27,9.84375,2758.89990234375,523.756591796875,53.846153846153854,0.018794512859931004,10.125,0,4.840000152587891,,,,,,,
1999-08-30,10.125,2712.68994140625,519.8584594726562,66.66666666666666,0.01947645520719387,10.34375,0,4.849999904632568,,,,,,,
1999-08-31,10.34375,2739.35009765625,521.7075805664062,66.27906976744185,0.019826719766598028,9.9375,0,4.849999904632568,,,,,,,
1999-09-01,9.9375,2750.800048828125,529.8336791992188,61.95652173913044,0.018755885837645054,9.90625,0,4.820000171661377,,,,,,,
1999-09-02,9.90625,2734.239990234375,532.8921508789062,58.13953488372093,0.018589596382047453,10.5,0,4.78000020980835,,,,,,,
1999-09-03,10.5,2843.110107421875,560.6287841796875,67.64705882352942,0.018728970570720177,11.625,0,4.769999980926514,,,,,,,
1999-09-07,11.625,2837.260009765625,563.4573364257812,77.20588235294117,0.020631553177995133,10.84375,0,4.690000057220459,,,,,,,
1999-09-08,10.84375,2808.739990234375,553.662109375,65.625,0.019585501366963576,11.125,0,4.690000057220459,,,,,,,
1999-09-09,11.125,2852.02001953125,558.5897216796875,70.37037037037037,0.01991622754272485,10.84375,0,4.679999828338623,,,,,,,
1999-09-10,10.84375,2887.06005859375,564.4968872070312,66.27218934911242,0.019209583340045976,10.625,0,4.619999885559082,,,,,,,
1999-09-13,10.625,2844.77001953125,545.8458862304688,60.24844720496895,0.01946520120060753,10.875,0,4.630000114440918,,,,,,,
1999-09-14,10.875,2868.2900390625,573.7823486328125,64.81481481481481,0.018953179765659488,10.53125,0,4.690000057220459,,,,,,,
1999-09-15,10.53125,2814.169921875,547.7149658203125,59.76331360946746,0.019227610449218512,10.0,0,4.619999885559082,,,,,,,
1999-09-16,10.0,2806.719970703125,551.6630859375,54.891304347826086,0.01812700587534497,10.15625,0,4.559999942779541,,,,,,,
1999-09-17,10.15625,2869.6201171875,564.9465942382812,52.840909090909086,0.017977362999583517,9.65625,0,4.550000190734863,,,,,,,
1999-09-20,9.65625,2886.14990234375,559.9990844726562,45.9016393442623,0.017243331762038794,9.25,0,4.539999961853027,,,,,,,
1999-09-21,9.25,2821.10009765625,542.9072875976562,40.74074074074074,0.01703789986119157,9.46875,0,4.650000095367432,,,,,,,
1999-09-22,9.46875,2858.159912109375,551.8629760742188,45.9016393442623,0.017157791717352988,8.625,0,4.679999828338623,,,,,,,
1999-09-23,8.625,2749.830078125,521.4476928710938,40.19138755980861,0.016540489329832306,8.71875,0,4.670000076293945,,,,,,,
1999-09-24,8.71875,2740.409912109375,516.1502685546875,35.233160621761655,0.016891883102984815,9.03125,0,4.670000076293945,,,,,,,
1999-09-27,9.03125,2761.75,522.5971069335938,25.149700598802383,0.017281477222466902,8.59375,0,4.670000076293945,,,,,,,
1999-09-28,8.59375,2756.25,524.9559936523438,26.92307692307692,0.01637041981406784,8.6875,0,4.670000076293945,,,,,,,
1999-09-29,8.6875,2730.27001953125,517.3096923828125,24.0,0.016793615367970322,8.59375,0,4.679999828338623,,,,,,,
1999-09-30,8.59375,2746.159912109375,498.8286437988281,25.000000000000014,0.017227859921103008,8.625,0,4.710000038146973,,,,,,,
1999-10-01,8.625,2736.85009765625,508.194091796875,26.811594202898547,0.01697186200946116,8.9375,0,4.710000038146973,,,,,,,
1999-10-04,8.9375,2795.969970703125,531.412841796875,27.857142857142847,0.016818374147262765,9.3125,0,4.699999809265137,,,,,,,
1999-10-05,9.3125,2799.669921875,548.4346313476562,36.170212765957444,0.016980145796257614,9.71875,0,4.730000019073486,,,,,,,
1999-10-06,9.71875,2857.2099609375,552.5426635742188,46.715328467153284,0.017589139519349633,9.3125,0,4.670000076293945,,,,,,,
1999-10-07,9.3125,2860.699951171875,529.5337524414062,40.68965517241379,0.01758622553721057,9.28125,0,4.699999809265137,,,,,,,
1999-10-08,9.28125,2886.570068359375,516.6699829101562,45.384615384615394,0.017963594377445994,9.5,0,4.670000076293945,,,,,,,
1999-10-11,9.5,2915.949951171875,528.2943725585938,53.2258064516129,0.0179823986274742,9.375,0,4.670000076293945,,,,,,,
1999-10-12,9.375,2872.429931640625,522.7070922851562,48.760330578512395,0.017935475026777687,9.125,0,4.71999979019165,,,,,,,
1999-10-13,9.125,2801.27001953125,509.3935241699219,57.843137254901954,0.01791345898020508,9.0,0,4.840000152587891,,,,,,,
1999-10-14,9.0,2806.840087890625,517.4096069335938,54.36893203883495,0.01739434266274668,8.78125,0,4.869999885559082,,,,,,,
1999-10-15,8.78125,2731.830078125,512.2621459960938,46.0,0.017142102083152873,8.625,0,4.889999866485596,,,,,,,
1999-10-18,8.625,2689.14990234375,498.9385681152344,50.54945054945055,0.017286697303400243,8.21875,0,4.929999828338623,,,,,,,
1999-10-19,8.21875,2688.179931640625,482.8463439941406,42.574257425742566,0.017021460558267653,8.5,0,4.989999771118164,,,,,,,
1999-10-20,8.5,2788.1298828125,494.8005981445313,48.598130841121495,0.017178637277065596,9.4375,0,4.989999771118164,,,,,,,
1999-10-21,9.4375,2801.949951171875,505.3654479980469,59.55882352941176,0.018674604758567654,9.34375,0,4.980000019073486,,,,,,,
1999-10-22,9.34375,2816.52001953125,513.5115356445312,55.03875968992248,0.018195793767850302,9.53125,0,4.920000076293945,,,,,,,
1999-10-25,9.53125,2815.949951171875,506.025146484375,52.84552845528455,0.018835526388794405,9.5625,0,4.900000095367432,,,,,,,
1999-10-26,9.5625,2811.469970703125,503.3064575195313,47.747747747747745,0.018999358854101166,9.21875,0,4.989999771118164,,,,,,,
1999-10-27,9.21875,2802.52001953125,493.3412780761719,48.62385321100918,0.018686354476457626,9.5,0,4.989999771118164,,,,,,,
1999-10-28,9.5,2875.219970703125,522.4171752929688,52.991452991452995,0.018184700751219467,9.90625,0,4.949999809265137,,,,,,,
1999-10-29,9.90625,2966.429931640625,555.5612182617188,55.28455284552845,0.01783106825021986,10.15625,0,4.960000038146973,,,,,,,
1999-11-01,10.15625,2967.64990234375,555.2513427734375,59.84251968503937,0.018291265986445555,10.28125,0,4.980000019073486,,,,,,,
1999-11-02,10.28125,2981.6298828125,571.2935791015625,65.04065040650406,0.01799643891704275,10.65625,0,4.980000019073486,,,,,,,
1999-11-03,10.65625,3028.510009765625,597.430908203125,70.22900763358778,0.017836790587300685,10.3125,0,4.96999979019165,,,,,,,
1999-11-04,10.3125,3055.949951171875,603.5379638671875,68.14814814814815,0.017086746182331844,10.625,0,4.940000057220459,,,,,,,
1999-11-05,10.625,3102.2900390625,620.9096069335938,72.85714285714286,0.017111991635098574,10.71875,0,4.980000019073486,,,,,,,
1999-11-08,10.71875,3143.969970703125,620.02001953125,80.76923076923077,0.017287748237715988,10.53125,0,5.039999961853027,,,,,,,
1999-11-09,10.53125,3125.0400390625,618.8605346679688,75.59055118110236,0.01701716204225275,11.5,0,5.039999961853027,,,,,,,
1999-11-10,11.5,3155.9599609375,640.5000610351562,75.78125,0.017954721161796704,14.125,0,5.050000190734863,,,,,,,
1999-11-11,14.125,3197.2900390625,659.960693359375,86.60287081339713,0.021402789805707978,13.28125,0,5.050000190734863,,,,,,,
1999-11-12,13.28125,3221.14990234375,655.7826538085938,76.08695652173913,0.02025251799947191,12.78125,0,5.079999923706055,,,,,,,
1999-11-15,12.78125,3219.5400390625,639.0908203125,71.0204081632653,0.0199991137312069,12.875,0,5.110000133514404,,,,,,,
1999-11-16,12.875,3295.52001953125,643.3087158203125,74.68354430379748,0.020013719204134358,13.34375,0,5.139999866485596,,,,,,,
1999-11-17,13.34375,3269.389892578125,630.8347778320312,75.30864197530865,0.021152527522116042,13.0,0,5.090000152587891,,,,,,,
1999-11-18,13.0,3347.110107421875,649.27587890625,70.53941908713693,0.020022305498087187,13.5625,0,5.079999923706055,,,,,,,
1999-11-19,13.5625,3369.25,653.8236694335938,71.71314741035857,0.02074336037994643,13.46875,0,5.079999923706055,,,,,,,
1999-11-22,13.46875,3392.56005859375,638.9708251953125,70.4,0.02107881842004765,13.5,0,5.070000171661377,,,,,,,
1999-11-23,13.5,3342.8701171875,623.8781127929688,69.0376569037657,0.021638842144282622,13.625,0,5.130000114440918,,,,,,,
1999-11-24,13.625,3420.5,635.2526245117188,72.84482758620689,0.02144816010870122,13.84375,0,5.130000114440918,,,,,,,
1999-11-26,13.84375,3447.81005859375,637.4815063476562,72.48908296943232,0.021716316257259685,15.25,0,5.130000114440918,,,,,,,
1999-11-29,15.25,3421.3701171875,627.20654296875,76.75276752767527,0.024314159619281614,14.125,0,5.170000076293945,,,,,,,
1999-11-30,14.125,3336.159912109375,609.0952758789062,69.1029900332226,0.023190132249208545,13.75,0,5.150000095367432,,,,,,,
1999-12-01,13.75,3353.7099609375,620.5897216796875,62.765957446808514,0.022156345037079028,15.25,0,5.099999904632568,,,,,,,
1999-12-02,15.25,3452.780029296875,648.9359741210938,57.3170731707317,0.023500007101092374,15.75,0,5.090000152587891,,,,,,,
1999-12-03,15.75,3520.6298828125,657.2120361328125,66.80851063829788,0.02396486846570346,15.71875,0,5.090000152587891,,,,,,,
1999-12-06,15.71875,3546.010009765625,681.490234375,71.36363636363636,0.02306526081685644,15.875,0,5.090000152587891,,,,,,,
1999-12-07,15.875,3586.919921875,667.2171630859375,71.62162162162161,0.023792853179280853,14.875,0,5.070000171661377,,,,,,,
1999-12-08,14.875,3586.080078125,659.920654296875,60.25104602510461,0.022540588634627372,14.6875,0,5.059999942779541,,,,,,,
1999-12-09,14.6875,3594.169921875,641.4096069335938,61.53846153846154,0.022898783930314005,14.625,0,5.099999904632568,,,,,,,
1999-12-10,14.625,3620.239990234375,632.3240356445312,57.79816513761468,0.023128964226534043,14.53125,0,5.119999885559082,,,,,,,
1999-12-13,14.53125,3658.169921875,630.7348022460938,57.79816513761468,0.023038605049623285,13.8125,0,5.210000038146973,,,,,,,
1999-12-14,13.8125,3571.659912109375,587.7056274414062,52.08333333333334,0.02350241235588151,13.5625,0,5.210000038146973,,,,,,,
1999-12-15,13.5625,3621.949951171875,605.2371826171875,49.59016393442623,0.022408570374596898,14.75,0,5.179999828338623,,,,,,,
1999-12-16,14.75,3715.06005859375,630.22509765625,55.27272727272727,0.02340433609333223,14.40625,0,5.21999979019165,,,,,,,
1999-12-17,14.40625,3753.06005859375,639.0308227539062,44.398340248962654,0.02254390474925169,14.625,0,5.28000020980835,,,,,,,
1999-12-20,14.625,3783.8701171875,666.9772338867188,53.77358490566038,0.021927285156008714,15.03125,0,5.380000114440918,,,,,,,
1999-12-21,15.03125,3911.14990234375,698.5419921875,59.624413145539904,0.021518033515679283,14.40625,0,5.420000076293945,,,,,,,
1999-12-22,14.40625,3937.300048828125,699.8613891601562,42.70270270270271,0.020584433179386716,14.3125,0,5.380000114440918,,,,,,,
1999-12-23,14.3125,3969.43994140625,695.6234130859375,36.62790697674418,0.020575069399269674,14.46875,0,5.300000190734863,,,,,,,
1999-12-27,14.46875,3975.3798828125,703.7294921875,38.63636363636363,0.02056010180136799,14.375,0,5.28000020980835,,,,,,,
1999-12-28,14.375,3972.110107421875,698.6819458007812,36.206896551724135,0.02057445463761678,14.21875,0,5.260000228881836,,,,,,,
1999-12-29,14.21875,4041.4599609375,700.8109130859375,42.857142857142854,0.02028899626775135,14.21875,0,5.090000152587891,,,,,,,
1999-12-30,14.21875,4036.8701171875,695.043701171875,44.680851063829785,0.02045734674816353,14.46875,0,5.010000228881836,,,,,,,
1999-12-31,14.46875,4069.31005859375,704.21923828125,48.29931972789115,0.020545803371281222,15.5,0,5.170000076293945,,,,,,,
2000-01-03,15.5,4131.14990234375,712.8551025390625,58.75706214689266,0.02174354920767456,14.625,0,5.269999980926514,,,,,,,
2000-01-04,14.625,3901.68994140625,686.9876098632812,57.142857142857146,0.021288593549613724,15.0,0,5.269999980926514,,,,,,,
2000-01-05,15.0,3877.5400390625,678.2117919921875,62.365591397849464,0.02211698495530256,16.0,0,5.269999980926514,,,,,,,
2000-01-06,16.0,3727.1298828125,669.0062866210938,61.11111111111111,0.023916068234291418,16.25,0,5.239999771118164,,,,,,,
2000-01-07,16.25,3882.6201171875,690.4159545898438,66.66666666666666,0.023536536043193928,17.5,0,5.21999979019165,,,,,,,
2000-01-10,17.5,4049.669921875,741.331298828125,71.90476190476191,0.023606179892395603,17.25,0,5.230000019073486,,,,,,,
2000-01-11,17.25,3921.18994140625,716.7432250976562,67.3170731707317,0.024067196446328026,18.125,0,5.269999980926514,,,,,,,
2000-01-12,18.125,3850.02001953125,741.2313842773438,77.93427230046947,0.02445255339217833,18.875,0,5.28000020980835,,,,,,,
2000-01-13,18.875,3957.2099609375,748.6177368164062,81.19658119658119,0.02521313491751929,20.1875,0,5.21999979019165,,,,,,,
2000-01-14,20.1875,4064.27001953125,809.4783325195312,83.76383763837639,0.024938901004509482,19.5,0,5.25,,,,,,,
2000-01-18,19.5,4130.81005859375,802.9814453125,78.27586206896552,0.024284496377635596,19.59375,0,5.230000019073486,,,,,,,
2000-01-19,19.59375,4151.2900390625,805.0404663085938,79.86111111111111,0.0243388386298698,19.5,0,5.349999904632568,,,,,,,
2000-01-20,19.5,4189.509765625,812.177001953125,79.03780068728523,0.024009544659731017,18.9375,0,5.300000190734863,,,,,,,
2000-01-21,18.9375,4235.39990234375,803.7611083984375,73.75415282392026,0.02356110516187401,17.25,0,5.300000190734863,,,,,,,
2000-01-24,17.25,4096.080078125,788.6884155273438,58.69565217391305,0.0218717552589714,20.0,0,5.329999923706055,,,,,,,
2000-01-25,20.0,4167.41015625,815.1455688476562,72.5130890052356,0.02453549496475007,18.5,0,5.400000095367432,,,,,,,
2000-01-26,18.5,4069.909912109375,782.7811889648438,63.397129186602875,0.023633679833906778,18.46875,0,5.409999847412109,,,,,,,
2000-01-27,18.46875,4039.56005859375,778.2734375,60.20671834625323,0.023730412873046305,17.625,0,5.409999847412109,,,,,,,
2000-01-28,17.625,3887.070068359375,748.6477661132812,55.418719211822655,0.023542446525290348,18.0,0,5.46999979019165,,,,,,,
2000-01-31,18.0,3940.35009765625,777.6837158203125,52.116402116402114,0.023145656304521343,18.28125,0,5.53000020980835,,,,,,,
2000-02-01,18.28125,4051.97998046875,802.0419311523438,54.35356200527704,0.02279338434804049,18.03125,0,5.550000190734863,,,,,,,
2000-02-02,18.03125,4073.9599609375,825.550537109375,49.58217270194986,0.0218414853960795,19.5,0,5.5,,,,,,,
2000-02-03,19.5,4210.97998046875,870.0390625,52.61780104712042,0.022412786782202668,19.28125,0,5.429999828338623,,,,,,,
2000-02-04,19.28125,4244.14013671875,867.6002197265625,45.821325648414984,0.022223657350014022,20.65625,0,5.489999771118164,,,,,,,
2000-02-07,20.65625,4321.77001953125,902.5432739257812,55.013550135501355,0.022886714240472665,20.6875,0,5.46999979019165,,,,,,,
2000-02-08,20.6875,4427.5,919.6250610351562,54.76839237057221,0.02249558094547093,21.03125,0,5.519999980926514,,,,,,,
2000-02-09,21.03125,4363.240234375,903.0830688476562,56.53333333333333,0.023288278482328433,21.25,0,5.489999771118164,,,,,,,
2000-02-10,21.25,4485.6298828125,942.6339111328124,60.16483516483516,0.022543216140466203,22.75,0,5.5,,,,,,,
2000-02-11,22.75,4395.4501953125,911.7488403320312,74.58100558659218,0.024952047091954775,21.625,0,5.480000019073486,,,,,,,
2000-02-14,21.625,4418.5498046875,925.2623291015624,58.496732026143796,0.023371750172729997,21.75,0,5.460000038146973,,,,,,,
2000-02-15,21.75,4420.77001953125,953.7684936523438,69.8473282442748,0.022804276032133274,21.875,0,5.579999923706055,,,,,,,
2000-02-16,21.875,4427.64990234375,953.4586181640624,70.56603773584906,0.022942789108269353,21.5,0,5.550000190734863,,,,,,,
2000-02-17,21.5,4548.919921875,978.3265991210938,74.8,0.02197630118542735,21.5,0,5.570000171661377,,,,,,,
2000-02-18,21.5,4411.740234375,935.4873657226562,73.52941176470588,0.022982672762652895,20.90625,0,5.570000171661377,,,,,,,
2000-02-22,20.90625,4382.1201171875,989.4512329101562,66.93548387096774,0.021129136338039534,20.53125,0,5.599999904632568,,,,,,,
2000-02-23,20.53125,4550.330078125,1007.0027465820312,65.87301587301587,0.020388474678631384,21.28125,0,5.639999866485596,,,,,,,
2000-02-24,21.28125,4617.64990234375,1063.185546875,62.44541484716157,0.02001649670892494,20.25,0,5.639999866485596,,,,,,,
2000-02-25,20.25,4590.5,1031.5208740234375,56.07843137254902,0.01963120719119824,18.875,0,5.619999885559082,,,,,,,
2000-02-28,18.875,4577.85009765625,1065.914306640625,38.8235294117647,0.01770780247756234,19.75,0,5.659999847412109,,,,,,,
2000-02-29,19.75,4696.68994140625,1169.8939208984375,44.680851063829785,0.016881872490484173,20.25,0,5.639999866485596,,,,,,,
2000-03-01,20.25,4784.080078125,1171.6131591796875,45.64459930313589,0.017283861862884987,19.625,0,5.599999904632568,,,,,,,
2000-03-02,19.625,4754.509765625,1135.4105224609375,41.333333333333336,0.017284497203235296,20.75,0,5.590000152587891,,,,,,,
2000-03-03,20.75,4914.7900390625,1210.754150390625,38.888888888888886,0.017138078769587894,23.75,0,5.630000114440918,,,,,,,
2000-03-06,23.75,4904.85009765625,1243.1884765625,59.770114942528735,0.01910410243318081,27.5,0,5.650000095367432,,,,,,,
2000-03-07,27.5,4847.83984375,1263.1287841796875,69.82758620689654,0.021771335072424382,26.75,0,5.650000095367432,,,,,,,
2000-03-08,26.75,4897.259765625,1241.5693359375,66.11570247933884,0.02154531303706955,29.0625,0,5.670000076293945,,,,,,,
2000-03-09,29.0625,5046.85986328125,1289.5859375,72.16117216117216,0.022536303440421162,26.0,0,5.659999847412109,,,,,,,
2000-03-10,26.0,5048.6201171875,1332.08544921875,61.180124223602476,0.019518267401876243,25.75,0,5.679999828338623,,,,,,,
2000-03-13,25.75,4907.240234375,1315.4635009765625,62.2432859399684,0.019574849458676685,24.0,0,5.710000038146973,,,,,,,
2000-03-14,24.0,4706.6298828125,1229.2451171875,58.197932053175776,0.019524177614723214,24.625,0,5.710000038146973,,,,,,,
2000-03-15,24.625,4582.6201171875,1200.7589111328125,57.949479940564636,0.020507863628318558,24.59375,0,5.690000057220459,,,,,,,
2000-03-16,24.59375,4717.39013671875,1226.5264892578125,60.8424336973479,0.020051544108828832,25.0,0,5.699999809265137,,,,,,,
2000-03-17,25.0,4798.1298828125,1254.2230224609375,66.0655737704918,0.01993265914617559,26.875,0,5.699999809265137,,,,,,,
2000-03-20,26.875,4610.0,1202.867919921875,67.75700934579439,0.02234243640128461,27.40625,0,5.730000019073486,,,,,,,
2000-03-21,27.40625,4711.68017578125,1193.912353515625,67.80715396578537,0.022954993236562846,28.75,0,5.739999771118164,,,,,,,
2000-03-22,28.75,4864.75,1303.958984375,71.92192192192192,0.022048239510984426,27.6875,0,5.739999771118164,,,,,,,
2000-03-23,27.6875,4940.60986328125,1284.4984130859375,66.71686746987952,0.021555106427482686,27.0,0,5.730000019073486,,,,,,,
2000-03-24,27.0,4963.02978515625,1286.8773193359375,58.813559322033896,0.020981020952279047,27.09375,0,5.71999979019165,,,,,,,
2000-03-27,27.09375,4958.56005859375,1304.82861328125,48.62579281183932,0.020764221235053545,27.5625,0,5.679999828338623,,,,,,,
2000-03-28,27.5625,4833.89013671875,1260.56005859375,52.80172413793103,0.02186528108049691,27.375,0,5.710000038146973,,,,,,,
2000-03-29,27.375,4644.669921875,1193.22265625,43.18181818181817,0.022942071923133585,30.0,0,5.71999979019165,,,,,,,
2000-03-30,30.0,4457.89013671875,1150.7532958984375,66.75392670157068,0.026069879710036235,29.5,0,5.710000038146973,,,,,,,
2000-03-31,29.5,4572.830078125,1181.318359375,65.38461538461539,0.02497209982887895,30.4375,0,5.71999979019165,,,,,,,
2000-04-03,30.4375,4223.68017578125,1094.280517578125,78.2967032967033,0.027815079873088344,30.5625,0,5.690000057220459,,,,,,,
2000-04-04,30.5625,4148.89013671875,1068.373046875,77.29885057471265,0.028606580902986616,34.1875,0,5.670000076293945,,,,,,,
2000-04-05,34.1875,4169.22021484375,1134.211181640625,83.15334773218143,0.03014209395339246,35.5,0,5.699999809265137,,,,,,,
2000-04-06,35.5,4267.56005859375,1156.0106201171875,84.14634146341464,0.030709060437871482,37.75,0,5.710000038146973,,,,,,,
2000-04-07,37.75,4446.4501953125,1222.678466796875,84.52380952380952,0.03087483833660371,37.75,0,5.710000038146973,,,,,,,
2000-04-10,37.75,4188.2001953125,1167.1951904296875,83.9835728952772,0.032342491049935564,35.3125,0,5.690000057220459,,,,,,,
2000-04-11,35.3125,4055.89990234375,1131.362548828125,70.11494252873564,0.03121236427401366,38.0,0,5.670000076293945,,,,,,,
2000-04-12,38.0,3769.6298828125,1037.1981201171875,78.74564459930313,0.036637166287677596,35.5,0,5.670000076293945,,,,,,,
2000-04-13,35.5,3676.780029296875,1009.211669921875,71.51898734177215,0.03517597056992823,33.0,0,5.639999866485596,,,,,,,
2000-04-14,33.0,3321.2900390625,891.728515625,63.32863187588153,0.03700677888142981,36.3125,0,5.639999866485596,,,,,,,
2000-04-17,36.3125,3539.159912109375,1009.3916015625,67.5,0.03597464050997613,39.5,0,5.639999866485596,,,,,,,
2000-04-18,39.5,3793.570068359375,1052.0809326171875,71.65178571428572,0.0375446401273889,37.625,0,5.639999866485596,,,,,,,
2000-04-19,37.625,3706.409912109375,1012.380126953125,63.9908256880734,0.037164893895375826,39.125,0,5.639999866485596,,,,,,,
2000-04-20,39.125,3643.8798828125,1023.78466796875,67.0353982300885,0.03821604408046698,40.5,0,5.619999885559082,,,,,,,
2000-04-24,40.5,3482.47998046875,993.1594848632812,67.53812636165577,0.04077894901801723,43.75,0,5.599999904632568,,,,,,,
