Date,stock_close,rate_close,nasdaq_close,Revenue,NetIncome,TotalAssets,TotalLiabilities,OperatingCashFlow,CapitalExpenditures,target
2008-11-06,3.068571090698242,0.3149999976158142,1608.699951171875,,,,,,,3.122857093811035
2008-11-07,3.122857093811035,0.2899999916553497,1647.4000244140625,,,,,,,3.075714111328125
2008-11-10,3.075714111328125,0.2000000029802322,1616.739990234375,,,,,,,3.145714044570923
2008-11-11,3.145714044570923,0.1949999928474426,1580.9000244140625,,,,,,,2.957143068313598
2008-11-12,2.957143068313598,0.1400000005960464,1499.2099609375,,,,,,,3.4800000190734863
2008-11-13,3.4800000190734863,0.1899999976158142,1596.699951171875,,,,,,,3.1471428871154785
2008-11-14,3.1471428871154785,0.1299999952316284,1516.8499755859375,,,,,,,3.0357139110565186
2008-11-17,3.0357139110565186,0.0900000035762786,1482.050048828125,,,,,,,3.06428599357605
2008-11-18,3.06428599357605,0.1099999994039535,1483.27001953125,,,,,,,2.93571400642395
2008-11-19,2.93571400642395,0.0649999976158142,1386.4200439453125,,,,,,,2.674285888671875
2008-11-20,2.674285888671875,0.0049999998882412,1316.1199951171875,,,,,,,2.8557140827178955
2008-11-21,2.8557140827178955,0.0099999997764825,1384.3499755859375,,,,,,,3.17285704612732
2008-11-24,3.17285704612732,0.0099999997764825,1472.02001953125,,,,,,,3.0899999141693115
2008-11-25,3.0899999141693115,0.1000000014901161,1464.72998046875,,,,,,,3.26714301109314
2008-11-26,3.26714301109314,0.0299999993294477,1532.0999755859375,,,,,,,3.2828569412231445
2008-11-28,3.2828569412231445,0.0199999995529651,1535.5699462890625,,,,,,,3.148571014404297
2008-12-01,3.148571014404297,0.0099999997764825,1398.0699462890625,,,,,,,3.315713882446289
2008-12-02,3.315713882446289,0.050000000745058,1449.800048828125,,,,,,,3.4014289379119877
2008-12-03,3.4014289379119877,0.0149999996647238,1492.3800048828125,,,,,,,3.309999942779541
2008-12-04,3.309999942779541,0.0049999998882412,1445.56005859375,,,,,,,3.609999895095825
2008-12-05,3.609999895095825,0.0099999997764825,1509.31005859375,,,,,,,3.644285917282105
2008-12-08,3.644285917282105,0.0049999998882412,1571.739990234375,,,,,,,4.012856960296631
2008-12-09,4.012856960296631,0.0099999997764825,1547.3399658203125,,,,,,,4.068571090698242
2008-12-10,4.068571090698242,0.0049999998882412,1565.47998046875,,,,,,,4.019999980926514
2008-12-11,4.019999980926514,0.0099999997764825,1507.8800048828125,,,,,,,4.072856903076172
2008-12-12,4.072856903076172,0.0099999997764825,1540.719970703125,,,,,,,4.070000171661377
2008-12-15,4.070000171661377,0.0049999998882412,1508.3399658203125,,,,,,,4.0928568840026855
2008-12-16,4.0928568840026855,0.025000000372529,1589.8900146484375,,,,,,,4.112856864929199
2008-12-17,4.112856864929199,0.0049999998882412,1579.31005859375,,,,,,,4.034286022186279
2008-12-18,4.034286022186279,0.0049999998882412,1552.3699951171875,,,,,,,3.955713987350464
2008-12-19,3.955713987350464,0.0049999998882412,1564.3199462890625,,,,,,,3.988570928573608
2008-12-22,3.988570928573608,0.0049999998882412,1532.3499755859375,,,,,,,3.878571033477783
2008-12-23,3.878571033477783,0.0049999998882412,1521.5400390625,,,,,,,3.915714025497437
2008-12-24,3.915714025497437,0.0049999998882412,1524.9000244140625,,,,,,,4.065713882446289
2008-12-26,4.065713882446289,0.0049999998882412,1530.239990234375,,,,,,,3.990000009536743
2008-12-29,3.990000009536743,0.0099999997764825,1510.3199462890625,,,,,,,4.09428596496582
2008-12-30,4.09428596496582,0.0900000035762786,1550.699951171875,,,,,,,4.269999980926514
2008-12-31,4.269999980926514,0.1150000020861625,1577.030029296875,,,,,,,4.2671427726745605
2009-01-02,4.2671427726745605,0.0850000008940696,1632.2099609375,,,,,,,4.562857151031494
2009-01-05,4.562857151031494,0.0850000008940696,1628.030029296875,,,,,,,4.705714225769043
2009-01-06,4.705714225769043,0.1299999952316284,1652.3800048828125,,,,,,,4.67285680770874
2009-01-07,4.67285680770874,0.1000000014901161,1599.06005859375,,,,,,,4.735713958740234
2009-01-08,4.735713958740234,0.0799999982118606,1617.010009765625,,,,,,,4.6085710525512695
2009-01-09,4.6085710525512695,0.0649999976158142,1571.5899658203125,,,,,,,4.458570957183838
2009-01-12,4.458570957183838,0.0649999976158142,1538.7900390625,,,,,,,4.420000076293945
2009-01-13,4.420000076293945,0.1049999967217445,1546.4599609375,,,,,,,4.21999979019165
2009-01-14,4.21999979019165,0.1099999994039535,1489.6400146484375,,,,,,,4.5171427726745605
2009-01-15,4.5171427726745605,0.1000000014901161,1511.8399658203125,,,,,,,4.465713977813721
2009-01-16,4.465713977813721,0.1150000020861625,1529.3299560546875,,,,,,,4.2614288330078125
2009-01-20,4.2614288330078125,0.1000000014901161,1440.8599853515625,,,,,,,4.384285926818848
2009-01-21,4.384285926818848,0.1099999994039535,1507.0699462890625,,,,,,,4.40571403503418
2009-01-22,4.40571403503418,0.1000000014901161,1465.489990234375,,,,,,,4.348570823669434
2009-01-23,4.348570823669434,0.0900000035762786,1477.2900390625,,,,,,,4.307143211364746
2009-01-26,4.307143211364746,0.1000000014901161,1489.4599609375,,,,,,,4.974286079406738
2009-01-27,4.974286079406738,0.1299999952316284,1504.9000244140625,,,,,,,5.165713787078857
2009-01-28,5.165713787078857,0.1800000071525573,1558.3399658203125,,,,,,,5.268570899963379
2009-01-29,5.268570899963379,0.2199999988079071,1507.8399658203125,,,,,,,5.162857055664063
2009-01-30,5.162857055664063,0.2199999988079071,1476.4200439453125,,,,,,,5.278571128845215
2009-02-02,5.278571128845215,0.2450000047683715,1494.4300537109375,,,,,,,5.248570919036865
2009-02-03,5.248570919036865,0.3100000023841858,1516.300048828125,,,,,,,5.264286041259766
2009-02-04,5.264286041259766,0.2899999916553497,1515.050048828125,,,,,,,5.3528571128845215
2009-02-05,5.3528571128845215,0.270000010728836,1546.239990234375,,,,,,,5.285714149475098
2009-02-06,5.285714149475098,0.270000010728836,1591.7099609375,,,,,,,5.2771430015563965
2009-02-09,5.2771430015563965,0.2750000059604645,1591.56005859375,,,,,,,5.167142868041992
2009-02-10,5.167142868041992,0.3050000071525574,1524.72998046875,,,,,,,5.167142868041992
2009-02-11,5.167142868041992,0.3000000119209289,1530.5,,,,,,,5.4185709953308105
2009-02-12,5.4185709953308105,0.2849999964237213,1541.7099609375,,,,,,,5.505713939666748
2009-02-13,5.505713939666748,0.2899999916553497,1534.3599853515625,,,,,,,5.317142963409424
2009-02-17,5.317142963409424,0.2849999964237213,1470.6600341796875,,,,,,,5.285714149475098
2009-02-18,5.285714149475098,0.3000000119209289,1467.969970703125,,,,,,,5.2985711097717285
2009-02-19,5.2985711097717285,0.3000000119209289,1442.8199462890625,,,,,,,5.257143020629883
2009-02-20,5.257143020629883,0.2649999856948852,1441.22998046875,,,,,,,5.082857131958008
2009-02-23,5.082857131958008,0.270000010728836,1387.719970703125,,,,,,,5.151429176330566
2009-02-24,5.151429176330566,0.2949999868869781,1441.8299560546875,,,,,,,5.112856864929199
2009-02-25,5.112856864929199,0.2949999868869781,1425.4300537109375,,,,,,,5.111429214477539
2009-02-26,5.111429214477539,0.2649999856948852,1391.469970703125,,,,,,,5.177143096923828
2009-02-27,5.177143096923828,0.25,1377.8399658203125,,,,,,,4.9071431159973145
2009-03-02,4.9071431159973145,0.2300000041723251,1322.8499755859375,,,,,,,5.194285869598389
2009-03-03,5.194285869598389,0.2649999856948852,1321.010009765625,,,,,,,5.387143135070801
2009-03-04,5.387143135070801,0.25,1353.739990234375,,,,,,,5.414286136627197
2009-03-05,5.414286136627197,0.2000000029802322,1299.5899658203125,,,,,,,5.454286098480225
2009-03-06,5.454286098480225,0.1850000023841858,1293.8499755859375,,,,,,,5.5
2009-03-09,5.5,0.2000000029802322,1268.6400146484375,,,,,,,5.5
2009-03-10,5.5,0.2349999994039535,1358.280029296875,,,,,,,5.355713844299316
2009-03-11,5.355713844299316,0.2199999988079071,1371.6400146484375,,,,,,,5.708570957183838
2009-03-12,5.708570957183838,0.2000000029802322,1426.0999755859375,,,,,,,5.62428617477417
2009-03-13,5.62428617477417,0.1899999976158142,1431.5,,,,,,,5.522857189178467
2009-03-16,5.522857189178467,0.2199999988079071,1404.02001953125,,,,,,,5.82714319229126
2009-03-17,5.82714319229126,0.2249999940395355,1462.1099853515625,,,,,,,5.945713996887207
2009-03-18,5.945713996887207,0.2049999982118606,1491.219970703125,,,,,,,5.929999828338623
2009-03-19,5.929999828338623,0.1899999976158142,1483.47998046875,,,,,,,5.949999809265137
2009-03-20,5.949999809265137,0.2000000029802322,1457.27001953125,,,,,,,6.199999809265137
2009-03-23,6.199999809265137,0.1899999976158142,1555.77001953125,,,,,,,6.20285701751709
2009-03-24,6.20285701751709,0.2049999982118606,1516.52001953125,,,,,,,5.937142848968506
2009-03-25,5.937142848968506,0.1850000023841858,1528.949951171875,,,,,,,5.964285850524902
2009-03-26,5.964285850524902,0.1400000005960464,1587.0,,,,,,,5.6685709953308105
2009-03-27,5.6685709953308105,0.125,1545.199951171875,,,,,,,6.00428581237793
2009-03-30,6.00428581237793,0.1199999973177909,1501.800048828125,,,,,,,6.131429195404053
2009-03-31,6.131429195404053,0.2000000029802322,1528.5899658203125,,,,,,,6.12428617477417
2009-04-01,6.12428617477417,0.209999993443489,1551.5999755859375,,,,,,,6.161428928375244
2009-04-02,6.161428928375244,0.1899999976158142,1602.6300048828125,,,,,,,6.152856826782227
2009-04-03,6.152856826782227,0.2000000029802322,1621.8699951171875,,,,,,,6.357142925262451
2009-04-06,6.357142925262451,0.1850000023841858,1606.7099609375,,,,,,,6.242856979370117
2009-04-07,6.242856979370117,0.1899999976158142,1561.6099853515625,,,,,,,6.325714111328125
2009-04-08,6.325714111328125,0.1800000071525573,1590.6600341796875,,,,,,,6.70714282989502
2009-04-09,6.70714282989502,0.1749999970197677,1652.5400390625,,,,,,,7.059999942779541
2009-04-13,7.059999942779541,0.1700000017881393,1653.31005859375,,,,,,,6.82857084274292
2009-04-14,6.82857084274292,0.1650000065565109,1625.719970703125,,,,,,,6.65571403503418
2009-04-15,6.65571403503418,0.1400000005960464,1626.800048828125,,,,,,,6.895713806152344
2009-04-16,6.895713806152344,0.125,1670.43994140625,,,,,,,6.975714206695557
2009-04-17,6.975714206695557,0.1299999952316284,1673.0699462890625,,,,,,,7.0871429443359375
2009-04-20,7.0871429443359375,0.1199999973177909,1608.2099609375,,,,,,,6.6571431159973145
2009-04-21,6.6571431159973145,0.1400000005960464,1643.8499755859375,,,,,,,6.554286003112793
2009-04-22,6.554286003112793,0.135000005364418,1646.1199951171875,,,,,,,6.474286079406738
2009-04-23,6.474286079406738,0.0949999988079071,1652.2099609375,,,,,,,6.104286193847656
2009-04-24,6.104286193847656,0.0949999988079071,1694.2900390625,,,,,,,6.62428617477417
2009-04-27,6.62428617477417,0.0900000035762786,1679.4100341796875,,,,,,,6.597143173217773
2009-04-28,6.597143173217773,0.1199999973177909,1673.81005859375,,,,,,,6.461429119110107
2009-04-29,6.461429119110107,0.0949999988079071,1711.93994140625,,,,,,,6.472856998443604
2009-04-30,6.472856998443604,0.125,1717.300048828125,,,,,,,6.354286193847656
2009-05-01,6.354286193847656,0.1449999958276748,1719.199951171875,,,,,,,6.420000076293945
2009-05-04,6.420000076293945,0.1749999970197677,1763.56005859375,,,,,,,6.444285869598389
2009-05-05,6.444285869598389,0.1749999970197677,1754.1199951171875,,,,,,,6.1414289474487305
2009-05-06,6.1414289474487305,0.1800000071525573,1759.0999755859375,,,,,,,5.710000038146973
2009-05-07,5.710000038146973,0.1800000071525573,1716.239990234375,,,,,,,5.74571418762207
2009-05-08,5.74571418762207,0.1650000065565109,1739.0,,,,,,,5.6571431159973145
2009-05-11,5.6571431159973145,0.1550000011920929,1731.239990234375,,,,,,,5.7614288330078125
2009-05-12,5.7614288330078125,0.1800000071525573,1715.9200439453125,,,,,,,5.378571033477783
2009-05-13,5.378571033477783,0.1700000017881393,1664.18994140625,,,,,,,5.29714298248291
2009-05-14,5.29714298248291,0.1550000011920929,1689.2099609375,,,,,,,5.5
2009-05-15,5.5,0.1550000011920929,1680.1400146484375,,,,,,,5.538570880889893
2009-05-18,5.538570880889893,0.1599999964237213,1732.3599853515625,,,,,,,5.661428928375244
2009-05-19,5.661428928375244,0.1749999970197677,1734.5400390625,,,,,,,5.75
2009-05-20,5.75,0.1700000017881393,1727.8399658203125,,,,,,,5.5871429443359375
2009-05-21,5.5871429443359375,0.1749999970197677,1695.25,,,,,,,5.5428571701049805
2009-05-22,5.5428571701049805,0.1749999970197677,1692.010009765625,,,,,,,5.727142810821533
2009-05-26,5.727142810821533,0.1650000065565109,1750.4300537109375,,,,,,,5.561429023742676
2009-05-27,5.561429023742676,0.1599999964237213,1731.0799560546875,,,,,,,5.505713939666748
2009-05-28,5.505713939666748,0.135000005364418,1751.7900390625,,,,,,,5.631429195404053
2009-05-29,5.631429195404053,0.1299999952316284,1774.3299560546875,,,,,,,5.848570823669434
2009-06-01,5.848570823669434,0.0850000008940696,1828.6800537109373,,,,,,,5.881429195404053
2009-06-02,5.881429195404053,0.1299999952316284,1836.800048828125,,,,,,,5.785714149475098
2009-06-03,5.785714149475098,0.1299999952316284,1825.9200439453125,,,,,,,5.815713882446289
2009-06-04,5.815713882446289,0.135000005364418,1850.02001953125,,,,,,,5.598570823669434
2009-06-05,5.598570823669434,0.1800000071525573,1849.4200439453125,,,,,,,5.544285774230957
2009-06-08,5.544285774230957,0.1700000017881393,1842.4000244140625,,,,,,,5.572856903076172
2009-06-09,5.572856903076172,0.1749999970197677,1860.1300048828125,,,,,,,5.408570766448975
2009-06-10,5.408570766448975,0.1749999970197677,1853.0799560546875,,,,,,,5.3914289474487305
2009-06-11,5.3914289474487305,0.1700000017881393,1862.3699951171875,,,,,,,5.40571403503418
2009-06-12,5.40571403503418,0.1650000065565109,1858.800048828125,,,,,,,5.451428890228272
2009-06-15,5.451428890228272,0.1550000011920929,1816.3800048828125,,,,,,,5.404285907745361
2009-06-16,5.404285907745361,0.1650000065565109,1796.1800537109375,,,,,,,5.771429061889648
2009-06-17,5.771429061889648,0.1650000065565109,1808.06005859375,,,,,,,5.901429176330566
2009-06-18,5.901429176330566,0.1700000017881393,1807.719970703125,,,,,,,5.941429138183594
2009-06-19,5.941429138183594,0.1700000017881393,1827.469970703125,,,,,,,5.7928571701049805
2009-06-22,5.7928571701049805,0.1850000023841858,1766.18994140625,,,,,,,5.652856826782227
2009-06-23,5.652856826782227,0.1949999928474426,1764.9200439453125,,,,,,,5.65571403503418
2009-06-24,5.65571403503418,0.1800000071525573,1792.3399658203125,,,,,,,5.872857093811035
2009-06-25,5.872857093811035,0.1650000065565109,1829.5400390625,,,,,,,5.7671427726745605
2009-06-26,5.7671427726745605,0.1749999970197677,1838.219970703125,,,,,,,5.885714054107666
2009-06-29,5.885714054107666,0.1599999964237213,1844.06005859375,,,,,,,5.90571403503418
2009-06-30,5.90571403503418,0.1800000071525573,1835.0400390625,,,,,,,5.802856922149658
2009-07-01,5.802856922149658,0.1650000065565109,1845.719970703125,,,,,,,5.70285701751709
2009-07-02,5.70285701751709,0.1550000011920929,1796.52001953125,,,,,,,5.682857036590576
2009-07-06,5.682857036590576,0.1550000011920929,1787.4000244140625,,,,,,,5.5428571701049805
2009-07-07,5.5428571701049805,0.1800000071525573,1746.1700439453125,,,,,,,5.528571128845215
2009-07-08,5.528571128845215,0.1749999970197677,1747.1700439453125,,,,,,,5.70714282989502
2009-07-09,5.70714282989502,0.1749999970197677,1752.550048828125,,,,,,,5.724286079406738
2009-07-10,5.724286079406738,0.1650000065565109,1756.030029296875,,,,,,,6.0271430015563965
2009-07-13,6.0271430015563965,0.1700000017881393,1793.2099609375,,,,,,,6.185713768005371
2009-07-14,6.185713768005371,0.1749999970197677,1799.72998046875,,,,,,,6.34428596496582
2009-07-15,6.34428596496582,0.1749999970197677,1862.9000244140625,,,,,,,6.304286003112793
2009-07-16,6.304286003112793,0.1650000065565109,1885.030029296875,,,,,,,6.305714130401611
2009-07-17,6.305714130401611,0.1650000065565109,1886.6099853515625,,,,,,,6.402856826782227
2009-07-20,6.402856826782227,0.1599999964237213,1909.2900390625,,,,,,,6.397142887115479
2009-07-21,6.397142887115479,0.1800000071525573,1916.199951171875,,,,,,,6.468571186065674
2009-07-22,6.468571186065674,0.1800000071525573,1926.3800048828125,,,,,,,6.637143135070801
2009-07-23,6.637143135070801,0.1800000071525573,1973.5999755859373,,,,,,,6.028571128845215
2009-07-24,6.028571128845215,0.1800000071525573,1965.9599609375,,,,,,,5.95714282989502
2009-07-27,5.95714282989502,0.1800000071525573,1967.8900146484373,,,,,,,6.0485711097717285
2009-07-28,6.0485711097717285,0.1850000023841858,1975.510009765625,,,,,,,6.099999904632568
2009-07-29,6.099999904632568,0.1749999970197677,1967.760009765625,,,,,,,6.230000019073486
2009-07-30,6.230000019073486,0.1749999970197677,1984.300048828125,,,,,,,6.2771430015563965
2009-07-31,6.2771430015563965,0.1749999970197677,1978.5,,,,,,,6.424285888671875
2009-08-03,6.424285888671875,0.1749999970197677,2008.6099853515625,,,,,,,6.311429023742676
2009-08-04,6.311429023742676,0.1749999970197677,2011.31005859375,,,,,,,6.329999923706055
2009-08-05,6.329999923706055,0.1749999970197677,1993.050048828125,,,,,,,6.214285850524902
2009-08-06,6.214285850524902,0.1700000017881393,1973.1600341796875,,,,,,,6.428571224212647
2009-08-07,6.428571224212647,0.1700000017881393,2000.25,,,,,,,6.5428571701049805
2009-08-10,6.5428571701049805,0.1599999964237213,1992.239990234375,,,,,,,6.584286212921143
2009-08-11,6.584286212921143,0.1800000071525573,1969.72998046875,,,,,,,6.611429214477539
2009-08-12,6.611429214477539,0.1700000017881393,1998.719970703125,,,,,,,6.611429214477539
2009-08-13,6.611429214477539,0.1650000065565109,2009.3499755859373,,,,,,,6.355713844299316
2009-08-14,6.355713844299316,0.1700000017881393,1985.52001953125,,,,,,,6.158570766448975
2009-08-17,6.158570766448975,0.1700000017881393,1930.8399658203125,,,,,,,6.221428871154785
2009-08-18,6.221428871154785,0.1749999970197677,1955.9200439453125,,,,,,,6.409999847412109
2009-08-19,6.409999847412109,0.1650000065565109,1969.239990234375,,,,,,,6.425714015960693
2009-08-20,6.425714015960693,0.1599999964237213,1989.219970703125,,,,,,,6.442856788635254
2009-08-21,6.442856788635254,0.1599999964237213,2020.9000244140625,,,,,,,6.3314290046691895
2009-08-24,6.3314290046691895,0.1550000011920929,2017.97998046875,,,,,,,6.351428985595703
2009-08-25,6.351428985595703,0.1550000011920929,2024.22998046875,,,,,,,6.281428813934326
2009-08-26,6.281428813934326,0.1449999958276748,2024.4300537109373,,,,,,,6.25
2009-08-27,6.25,0.1400000005960464,2027.72998046875,,,,,,,6.317142963409424
2009-08-28,6.317142963409424,0.1299999952316284,2028.77001953125,,,,,,,6.23285722732544
2009-08-31,6.23285722732544,0.1299999952316284,2009.06005859375,,,,,,,6.021429061889648
2009-09-01,6.021429061889648,0.1299999952316284,1968.8900146484373,,,,,,,5.968571186065674
2009-09-02,5.968571186065674,0.1299999952316284,1967.0699462890625,,,,,,,5.755713939666748
2009-09-03,5.755713939666748,0.125,1983.199951171875,,,,,,,5.849999904632568
2009-09-04,5.849999904632568,0.125,2018.780029296875,,,,,,,5.925714015960693
2009-09-08,5.925714015960693,0.125,2037.77001953125,,,,,,,6.175714015960693
2009-09-09,6.175714015960693,0.135000005364418,2060.389892578125,,,,,,,6.214285850524902
2009-09-10,6.214285850524902,0.135000005364418,2084.02001953125,,,,,,,6.09428596496582
2009-09-11,6.09428596496582,0.135000005364418,2080.89990234375,,,,,,,6.182857036590576
2009-09-14,6.182857036590576,0.1299999952316284,2091.780029296875,,,,,,,6.424285888671875
2009-09-15,6.424285888671875,0.125,2102.639892578125,,,,,,,6.685713768005371
2009-09-16,6.685713768005371,0.0949999988079071,2133.14990234375,,,,,,,6.634285926818848
2009-09-17,6.634285926818848,0.0949999988079071,2126.75,,,,,,,6.771429061889648
2009-09-18,6.771429061889648,0.0799999982118606,2132.860107421875,,,,,,,6.785714149475098
2009-09-21,6.785714149475098,0.0900000035762786,2138.0400390625,,,,,,,6.818571090698242
2009-09-22,6.818571090698242,0.0949999988079071,2146.300048828125,,,,,,,6.692856788635254
2009-09-23,6.692856788635254,0.0949999988079071,2131.419921875,,,,,,,6.659999847412109
2009-09-24,6.659999847412109,0.0900000035762786,2107.610107421875,,,,,,,6.6085710525512695
2009-09-25,6.6085710525512695,0.0900000035762786,2090.919921875,,,,,,,6.567142963409424
2009-09-28,6.567142963409424,0.0900000035762786,2130.739990234375,,,,,,,6.6085710525512695
2009-09-29,6.6085710525512695,0.1199999973177909,2124.0400390625,,,,,,,6.595714092254639
2009-09-30,6.595714092254639,0.1150000020861625,2122.419921875,,,,,,,6.37428617477417
2009-10-01,6.37428617477417,0.0949999988079071,2057.47998046875,,,,,,,6.388570785522461
2009-10-02,6.388570785522461,0.0900000035762786,2048.110107421875,,,,,,,6.488571166992188
2009-10-05,6.488571166992188,0.0900000035762786,2068.14990234375,,,,,,,6.595714092254639
2009-10-06,6.595714092254639,0.0700000002980232,2103.570068359375,,,,,,,6.607142925262451
2009-10-07,6.607142925262451,0.0599999986588954,2110.330078125,,,,,,,6.57714319229126
2009-10-08,6.57714319229126,0.0599999986588954,2123.929931640625,,,,,,,6.701428890228272
2009-10-09,6.701428890228272,0.0649999976158142,2139.280029296875,,,,,,,6.579999923706055
2009-10-12,6.579999923706055,0.0599999986588954,2139.139892578125,,,,,,,6.6414289474487305
2009-10-13,6.6414289474487305,0.0599999986588954,2139.889892578125,,,,,,,6.867143154144287
2009-10-14,6.867143154144287,0.0649999976158142,2172.22998046875,,,,,,,7.192856788635254
2009-10-15,7.192856788635254,0.0549999997019767,2173.2900390625,,,,,,,6.998570919036865
2009-10-16,6.998570919036865,0.0599999986588954,2156.800048828125,,,,,,,7.114285945892334
2009-10-19,7.114285945892334,0.0599999986588954,2176.320068359375,,,,,,,6.994286060333252
2009-10-20,6.994286060333252,0.0750000029802322,2163.469970703125,,,,,,,6.835713863372803
2009-10-21,6.835713863372803,0.0649999976158142,2150.72998046875,,,,,,,7.090000152587891
2009-10-22,7.090000152587891,0.050000000745058,2165.2900390625,,,,,,,7.841429233551025
2009-10-23,7.841429233551025,0.050000000745058,2154.469970703125,,,,,,,7.881429195404053
2009-10-26,7.881429195404053,0.050000000745058,2141.85009765625,,,,,,,7.748570919036865
2009-10-27,7.748570919036865,0.0700000002980232,2116.090087890625,,,,,,,7.648571014404297
2009-10-28,7.648571014404297,0.0599999986588954,2059.610107421875,,,,,,,7.902856826782227
2009-10-29,7.902856826782227,0.050000000745058,2097.550048828125,,,,,,,7.635714054107666
2009-10-30,7.635714054107666,0.0450000017881393,2045.1099853515625,,,,,,,7.685713768005371
2009-11-02,7.685713768005371,0.0399999991059303,2049.199951171875,,,,,,,7.6785712242126465
2009-11-03,7.6785712242126465,0.050000000745058,2057.320068359375,,,,,,,7.737143039703369
2009-11-04,7.737143039703369,0.0450000017881393,2055.52001953125,,,,,,,8.055713653564453
2009-11-05,8.055713653564453,0.0350000001490116,2105.320068359375,,,,,,,7.980000019073486
2009-11-06,7.980000019073486,0.0450000017881393,2112.43994140625,,,,,,,8.171428680419922
2009-11-09,8.171428680419922,0.0450000017881393,2154.06005859375,,,,,,,8.342857360839844
2009-11-10,8.342857360839844,0.0599999986588954,2151.080078125,,,,,,,8.491429328918457
2009-11-11,8.491429328918457,0.0599999986588954,2166.89990234375,,,,,,,8.312856674194336
2009-11-12,8.312856674194336,0.0549999997019767,2149.02001953125,,,,,,,8.475713729858398
2009-11-13,8.475713729858398,0.0549999997019767,2167.8798828125,,,,,,,8.494285583496094
2009-11-16,8.494285583496094,0.0549999997019767,2197.85009765625,,,,,,,8.678570747375488
2009-11-17,8.678570747375488,0.0549999997019767,2203.780029296875,,,,,,,8.732856750488281
2009-11-18,8.732856750488281,0.0299999993294477,2193.139892578125,,,,,,,8.60857105255127
2009-11-19,8.60857105255127,0.0049999998882412,2156.820068359375,,,,,,,8.567143440246582
2009-11-20,8.567143440246582,0.0099999997764825,2146.0400390625,,,,,,,8.625714302062988
2009-11-23,8.625714302062988,0.0199999995529651,2176.010009765625,,,,,,,8.524286270141602
2009-11-24,8.524286270141602,0.0399999991059303,2169.179931640625,,,,,,,8.460000038146973
2009-11-25,8.460000038146973,0.0399999991059303,2176.050048828125,,,,,,,8.264286041259766
2009-11-27,8.264286041259766,0.025000000372529,2138.43994140625,,,,,,,8.375714302062988
2009-11-30,8.375714302062988,0.050000000745058,2144.60009765625,,,,,,,8.318571090698242
2009-12-01,8.318571090698242,0.050000000745058,2175.81005859375,,,,,,,8.428570747375488
2009-12-02,8.428570747375488,0.0399999991059303,2185.030029296875,,,,,,,8.284285545349121
2009-12-03,8.284285545349121,0.0399999991059303,2173.139892578125,,,,,,,8.032856941223145
2009-12-04,8.032856941223145,0.0399999991059303,2194.35009765625,,,,,,,7.987143039703369
2009-12-07,7.987143039703369,0.0149999996647238,2189.610107421875,,,,,,,7.9885711669921875
2009-12-08,7.9885711669921875,0.025000000372529,2172.989990234375,,,,,,,7.994286060333252
2009-12-09,7.994286060333252,0.025000000372529,2183.72998046875,,,,,,,8.105713844299316
2009-12-10,8.105713844299316,0.025000000372529,2190.860107421875,,,,,,,7.9571428298950195
2009-12-11,7.9571428298950195,0.0199999995529651,2190.31005859375,,,,,,,8.058570861816406
2009-12-14,8.058570861816406,0.0199999995529651,2212.10009765625,,,,,,,8.131428718566895
2009-12-15,8.131428718566895,0.0399999991059303,2201.050048828125,,,,,,,7.868570804595947
2009-12-16,7.868570804595947,0.0350000001490116,2206.909912109375,,,,,,,7.675714015960693
2009-12-17,7.675714015960693,0.0399999991059303,2180.050048828125,,,,,,,7.610000133514404
2009-12-18,7.610000133514404,0.0399999991059303,2211.68994140625,,,,,,,7.708570957183838
2009-12-21,7.708570957183838,0.0450000017881393,2237.659912109375,,,,,,,7.658570766448975
2009-12-22,7.658570766448975,0.0700000002980232,2252.669921875,,,,,,,8.121429443359375
2009-12-23,8.121429443359375,0.0549999997019767,2269.639892578125,,,,,,,8.127142906188965
2009-12-24,8.127142906188965,0.0399999991059303,2285.68994140625,,,,,,,8.191429138183594
2009-12-28,8.191429138183594,0.0549999997019767,2291.080078125,,,,,,,8.140000343322754
2009-12-29,8.140000343322754,0.0949999988079071,2288.39990234375,,,,,,,7.947143077850342
2009-12-30,7.947143077850342,0.0399999991059303,2291.280029296875,,,,,,,7.869999885559082
2009-12-31,7.869999885559082,0.050000000745058,2269.14990234375,,,,,,,7.639999866485596
2010-01-04,7.639999866485596,0.0549999997019767,2308.419921875,,,,,,,7.358571052551269
2010-01-05,7.358571052551269,0.0599999986588954,2308.7099609375,,,,,,,7.617143154144287
2010-01-06,7.617143154144287,0.0450000017881393,2301.090087890625,,,,,,,7.485713958740234
2010-01-07,7.485713958740234,0.0450000017881393,2300.050048828125,,,,,,,7.614285945892334
2010-01-08,7.614285945892334,0.0399999991059303,2317.169921875,,,,,,,7.604286193847656
2010-01-11,7.604286193847656,0.025000000372529,2312.409912109375,,,,,,,7.481429100036621
2010-01-12,7.481429100036621,0.0399999991059303,2282.31005859375,,,,,,,7.708570957183838
2010-01-13,7.708570957183838,0.050000000745058,2307.89990234375,,,,,,,7.284286022186279
2010-01-14,7.284286022186279,0.0450000017881393,2316.739990234375,,,,,,,7.278571128845215
2010-01-15,7.278571128845215,0.0549999997019767,2287.989990234375,,,,,,,7.314286231994629
2010-01-19,7.314286231994629,0.050000000745058,2320.39990234375,,,,,,,7.320000171661377
2010-01-20,7.320000171661377,0.050000000745058,2291.25,,,,,,,7.312857151031494
